	logFC	logCPM	F	PValue	FDR
Fam168b	0.00902796933704162	7.97549333110906	0.0457191813962155	0.833665939231202	0.948507117202776
Plekhb2	-0.0399815401258802	8.14445888434519	0.856859023421194	0.369776504777447	0.747207900564232
Hs6st1	-0.091787714024789	7.21382540041072	3.65397609637536	0.0759141722620361	0.460231353825621
Uggt1	0.0811259239108774	6.8102947437238	2.71454959161538	0.120939306637956	0.5283905195097
Neurl3	0.101276265970875	1.01274846147487	0.112932640739286	0.741645465752406	0.918163439517427
Arid5a	-0.199923522481361	3.7023991392659	3.37159894390077	0.0869259222896272	0.481275886277386
Kansl3	0.111298392572101	6.6317997886162	3.96025661022887	0.0657942052579713	0.439168716760449
Fer1l5	-0.12465992423949	3.94649854234315	1.23734011930995	0.284095000604904	0.685340132323789
Lman2l	-0.141176176543935	5.30899266446453	3.52511732868215	0.0807190787370427	0.46960841949042
Cnnm4	-0.0207110801093371	4.53078610364478	0.0608180921339383	0.808666315229092	0.940681333084823
Cnnm3	0.0859368707218584	4.99393620853883	1.13936392741405	0.303244602923249	0.701270850053924
Ankrd23	-0.119390691153248	1.80298309385151	0.137599424270009	0.717313646245937	0.910085420873236
Ankrd39	0.0202142118181515	3.6354233627516	0.0323757512940358	0.859696991606305	0.959228746247646
Sema4c	0.208562708000697	5.53313595707335	0.8721472078904	0.395024097038331	0.759876331871891
Fam178b	-0.433291386622583	5.10417173742617	7.57067019060184	0.0275048138242025	0.345588189617598
Cox5b	-0.129150837546152	7.13658254444509	7.47497754899418	0.0157472399424486	0.291222612668181
Actr1b	-0.00682430471374874	8.14398626738141	0.0178888287923683	0.895444601143804	0.969402976922394
4933424G06Rik	0.273441149812882	-1.55546059540713	0.12511743972323	0.728641891884995	0.913398444808159
Zap70	1.15630693451845	-0.571219822261562	5.17454365076188	0.0385922419287332	0.379666415052976
Tmem131	0.0854598380181206	6.67163267381228	2.49476880154287	0.135797263286324	0.545581956463117
Cnga3	0.134643822867373	-1.89856888504713	0.0291775510261932	0.866731489314108	0.961815471822805
Inpp4a	0.0533279666028509	6.91553438557488	1.10589172517619	0.310195205083436	0.706602303427257
Coa5	-0.0807870190835704	6.86187638944756	2.78093034907675	0.116847167560333	0.523050302114558
Unc50	0.0817781994434603	5.02684545351269	0.440140483050039	0.521777320296763	0.828342410087249
Mgat4a	0.0568191021314561	6.12810462916942	1.03447218517756	0.325789470310101	0.717307655391792
2010300C02Rik	0.298663544490145	2.18122411110828	2.23469278689051	0.156396049409819	0.570431447140586
Tsga10	-0.377118737095421	3.14810741672767	5.29528665106514	0.0366934875534961	0.373964885649355
Lipt1	-0.178415882063104	1.59712552771205	0.527925399116704	0.479051859937844	0.804869506410664
Mitd1	-0.108382487725116	2.72071648838705	0.549723513218282	0.470274885866642	0.801703422121149
Mrpl30	-0.0840981115112173	4.74357766004927	0.891932245628879	0.360433181186497	0.738783719604733
Txndc9	-0.111157492227272	5.19687955130587	2.69583254075547	0.122124560855012	0.529259852232872
Eif5b	-0.0196616110403404	6.12197181885764	0.0700217698738829	0.795334388063719	0.935981256224873
Rev1	-0.0230470600852122	3.99196655689129	0.0417523582125486	0.840934148307648	0.950535350415847
Aff3	0.0154846254020604	6.56433854541697	0.0876515936654554	0.771383926774511	0.929264508005334
Lonrf2	0.0198366933555857	6.88245102565705	0.181119026577127	0.676665150519515	0.895446900439425
Chst10	-0.115534076293187	3.45667289707518	0.745979440788651	0.401820010041038	0.762831920629585
Nms	-2.81001387938709	-2.88241847376716	2.92371676821245	0.108600604663524	0.511402015201746
Pdcl3	-0.152046072927782	4.94922217923031	3.32586193600076	0.0888844215818435	0.483575904919995
Npas2	-0.317562888052694	2.35414115455703	3.64780854969545	0.0761362444917519	0.460231353825621
Rpl31	-0.17923426673006	5.82799181981127	7.20696633518949	0.0173701063630586	0.302472706464007
Tbc1d8	0.0756381981221762	5.03495556375847	0.882595462099324	0.362886174936978	0.740626027402227
Cnot11	-0.0196844951429649	5.01544005641953	0.0865363898121478	0.772798517080555	0.929341035950443
Rnf149	0.153123929432075	4.94919915173197	4.00399012682482	0.0644835555957375	0.436473066938648
Creg2	-0.00513134770715239	5.11970901349831	0.00508531989970311	0.94412460852715	0.984876962046744
Rfx8	-0.512777435408058	-1.61554277778894	0.416772579367295	0.528640853934806	0.832133453659841
Map4k4	-0.0907072702669116	7.3108369155089	3.45306418251645	0.0835638744097725	0.475027866114727
Gm16894	0.805845219877244	-0.753229016072127	2.24177981689381	0.155785403658766	0.569985108656903
Il1r2	0.265841414930301	-1.14082084847693	0.170201384156835	0.685970778789237	0.898925256862046
Il1r1	0.200912687579902	3.41697669645291	1.90798230385208	0.188113280538694	0.599230451134576
Il1rl2	-0.924900983308483	-0.662300825324252	3.28939271503474	0.0904840454003077	0.486474569871713
Il1rl1	0.214831223979985	0.646620662667557	0.506052252038064	0.488144988514089	0.809839611519178
Il18r1	1.07076947496443	-1.45840312901764	2.34738996146022	0.147026745840917	0.561456676576881
Il18rap	1.22108541250384	-0.659707441824733	3.73550638231352	0.0730497807333602	0.454251516774119
Slc9a2	0.930283754909251	2.03191683561871	3.74066393290727	0.0977282432079401	0.49588140506799
Mfsd9	-0.23919318919696	3.77417803326487	3.12868757972875	0.0979979774982576	0.496377946240809
Tmem182	-0.330935999210585	-2.15844202720087	0.164830195195204	0.690678607788859	0.901120015502764
Pou3f3	0.235804484179513	-2.02759748970906	0.0771953999901468	0.785058892534332	0.932903054363942
Mrps9	-0.0201461995219698	4.78314852445641	0.0596017907436219	0.810548620527354	0.940681333084823
Gpr45	0.225688300641704	2.52347830103773	1.73460877570824	0.208267826595087	0.620323486955402
Tgfbrap1	0.00544013594433277	6.05698945698307	0.0100542095085735	0.921503288244892	0.978359719300746
AI597479	-0.0623814249958862	4.62677554997017	0.602689573143071	0.4500379729354	0.789856578323035
Fhl2	0.860718696200909	2.23984279304147	16.3276463669246	0.00113805942094036	0.13644163114923
Nck2	-0.115766593331311	3.22676422519821	0.847688247543495	0.372278604414083	0.748357732863947
1500015O10Rik	0.575655369197935	2.99917216937212	10.7450650577627	0.00529808626141059	0.220784181760734
Uxs1	-0.0352253101673504	4.85724897664009	0.203723627998783	0.658411992680367	0.889053799484395
Tpp2	0.0362644744808759	6.56971749406305	0.499441214756093	0.490952355120068	0.810674900850061
Tex30	-0.0934464953396391	2.00659673012872	0.214832967335897	0.649889568563156	0.886844823874914
Kdelc1	-0.0940165311848466	2.75859295248687	0.35648209265153	0.559678971203738	0.846627430206754
Bivm	-0.057670869627353	4.3236142711752	0.436972765002158	0.518957764701474	0.826779473006913
Ercc5	0.152887482142603	4.62964020971432	3.19052107220834	0.0949977211163081	0.492124224109525
Gulp1	-0.193530393274231	4.5169281897709	0.56203291728656	0.485326766579875	0.808046346797624
Col3a1	-0.601148053561684	7.57463266443027	5.18920696807848	0.0816464448633659	0.472128489595846
Col5a2	-0.21435668751131	5.40418416230396	1.07402920723396	0.346222789126152	0.730230407269701
Wdr75	-0.0632921046519611	4.84921042342089	0.485608506499717	0.496918630738799	0.814241705290016
Slc40a1	0.285701074034168	1.82522740608727	0.835672764278725	0.378183473478	0.751946033489128
Dnah7b	-0.249260678794533	2.25137678196766	0.905847366077672	0.358950845521416	0.737916745900474
Slc39a10	-0.0142477861105279	5.98007770759423	0.0682345834920498	0.797600140021326	0.936559952991092
Tmeff2	-0.121895782323051	6.67893424748513	4.47970062365699	0.0520476326982213	0.412979375469403
9330175M20Rik	-0.916725923012491	-1.03096379310492	2.32443090397946	0.148877829283452	0.563265691908307
Sdpr	0.502922367163508	3.8350140875546	22.3496764445246	0.000295359050491818	0.0839013381462661
Nabp1	-0.290338168423514	2.34652732621363	2.96773719093917	0.106201678371159	0.508524386210278
Myo1b	0.137500896390172	5.63238854591499	3.50565709107623	0.0814758510112151	0.471973792799301
Stat4	-0.291147331272278	-1.06337267848195	0.135862664570046	0.717757661870461	0.910126061295027
Stat1	0.0129970727650147	6.41264086535747	0.0202032341769067	0.88984669745451	0.96774573411565
Gls	-0.00811521851802332	8.1781201157358	0.0368072640351289	0.850519995783759	0.955384141853641
Nab1	-0.1225653886526	5.79149292374947	3.48028462637981	0.0824753010904732	0.473222522283351
Tmem194b	-0.0917580447553246	2.04105842641612	0.159048477232543	0.695848035461585	0.903629564637459
Mfsd6	0.0176780513073354	7.97440964741186	0.196880995206349	0.663802697874338	0.890394731580043
Inpp1	0.0239534581903097	4.80339577650206	0.0935857305306027	0.764017347845485	0.926639084725034
Hibch	-0.0867903971142889	4.53832003449285	1.06164138368507	0.319729963911794	0.712642269885898
1700019D03Rik	-0.158883537325591	2.19581506087343	0.438870175851652	0.518387852626258	0.826368418611573
Mstn	-0.778325598111955	-0.635238070386937	2.34449414368479	0.147258646729369	0.561456676576881
1700019A02Rik	-1.05739613326569	-2.47119083612233	1.18569366339583	0.293975220528659	0.692684609915774
Pms1	-0.0733998656122639	2.06352930049465	0.169744413093633	0.686367876628873	0.899106634882455
Ormdl1	-0.423277373725012	3.32071356230796	13.199496154426	0.0025791488592576	0.183915602605826
Osgepl1	-0.143341016352069	3.39236499090884	1.36075402626429	0.262243180355928	0.669284732896131
Asnsd1	0.0044302972973083	5.34070903269415	0.00454237542310297	0.947186502794172	0.985446949087098
Dnah7a	-0.268891849940511	-0.456500102328842	0.285956994352403	0.60093135889677	0.865508984038171
Stk17b	0.185047209471663	2.42341622358829	1.26482382322233	0.279021400852821	0.68098390645572
Hecw2	0.115004100607132	4.32058789183508	1.46223984057425	0.245930953101999	0.657500419978368
Ccdc150	-0.05676626141549	-1.72078264235554	0.00362113959334951	0.952837450291992	0.986377928364398
Gtf3c3	0.0372501468911901	5.52256424528209	0.36356325185976	0.555852308609063	0.844525103338698
Pgap1	0.024946054722749	4.91720547126988	0.112110750235763	0.742550369946728	0.918233492869783
Ankrd44	0.0697121089677906	4.13286609205128	0.462254941982112	0.507287074187666	0.819223711232421
Sf3b1	0.124373349042622	7.306298937231	3.4335963737961	0.0881527453835245	0.482467773280159
Coq10b	-0.0484424221195681	4.30315627747016	0.19222753982927	0.667533717002317	0.891503668046137
Hspd1	-0.0916626505711587	7.6973720319401	4.14355506148099	0.0605027698436884	0.428034211264396
Hspe1	-0.186049783359906	5.24913271695599	6.56412550834389	0.0221170292715701	0.328108221918126
Mob4	-0.0615322711666222	6.29238410198476	1.06770850214586	0.31839855028733	0.711589052427162
Rftn2	-0.182960909968588	3.61380199503988	2.72213803739366	0.120462766885148	0.5283905195097
Mars2	-0.0844455120652056	3.16522972273467	0.310313540423237	0.585988189069865	0.85907860361927
Plcl1	-0.0250563448347784	4.31013226164889	0.0632102957006177	0.805021849924196	0.939924440097465
Satb2	0.442276984362276	-0.250009222786635	0.767866606926327	0.395169757138097	0.759876331871891
9130024F11Rik	0.487218770491138	-2.37862403746486	0.294717082927093	0.595464125314666	0.86242095763917
1700066M21Rik	-0.116701767594838	5.25242175082054	3.13112175370425	0.0978396271526321	0.496010842393449
Tyw5	-0.200734130093032	3.0167307715237	2.33603082653446	0.147938998825253	0.56204494006665
9430016H08Rik	0.0212677566187724	3.55052231424891	0.0346670111531424	0.854876061970658	0.957013200617256
Spats2l	-0.100934063997285	4.79241922229438	1.48318212664973	0.242733438491263	0.653903331400815
Kctd18	-0.165689860414869	3.52275892486603	2.04499967072109	0.173910162893727	0.589152551832356
Sgol2a	0.099734155401903	2.55121496101532	0.363836965840624	0.555705427372035	0.844517914587451
Aox1	0.122765555792469	6.02711388811886	4.52777708699723	0.0509556703156142	0.410898118296654
Aox3	1.47207291963743	-0.727723957688025	6.97915884201026	0.0189029849664897	0.307848612311403
Aox4	-0.0287343293348276	2.97563225141402	0.0313132937330863	0.861992349827846	0.960182787208596
Bzw1	-0.0710937879795286	7.27082028303876	2.80114471305839	0.115634618266533	0.520581102967649
Clk1	0.421421830451063	5.40118623506814	3.22996585329446	0.135261548307744	0.545161548226933
Ppil3	-0.130319392326948	3.85426643922409	1.28671198894742	0.275068367081852	0.678895670909868
Nif3l1	-0.158614199559345	4.71699200774054	2.44558166461369	0.139553852853898	0.551077582820256
Orc2	-0.0654480280317235	4.91978440740566	0.632678689143197	0.439207587226649	0.785853132592997
Fam126b	-0.0201796644143455	6.42919043550354	0.17150168654603	0.684844274696131	0.898489631013999
Ndufb3	-0.00481887598589121	5.60535344623709	0.00481343657208584	0.94563616510816	0.985061310286131
Gm20257	-0.19609811983288	-0.65355166230767	0.130321381857914	0.723306874088625	0.91190184416095
Als2cr12	-0.620036075495872	0.685702437130699	3.58741369098313	0.0783522561579782	0.464678070636506
Cflar	1.54463272227965e-05	5.6300973741976	5.9849476523952e-08	0.99980813979067	0.999865842113045
Casp8	0.399280494179418	1.47269890290245	2.14994102992181	0.163934811111739	0.578175896889343
Trak2	-0.0182591622390788	6.98187349307158	0.0968575450118945	0.760077573805458	0.92600634183999
Stradb	0.0971353579620539	3.81144987979568	0.928841830941975	0.350969989030709	0.733210502980019
Tmem237	-0.0451908902318537	4.69193850787689	0.351218847009314	0.562557163828659	0.848042588926128
Mpp4	-0.171582419905686	2.25831158413248	0.908023737358355	0.356262265319621	0.736582326795597
Als2	-0.0242883721939934	5.67883762312015	0.183524709182577	0.674659810329488	0.894795652000717
Cdk15	0.0573418273456018	4.80696967625766	0.2872714085348	0.600895220771055	0.865508984038171
Fzd7	0.18839428916195	4.63557147301629	0.667013385369767	0.446995491662507	0.788852840564454
Gm973	0.416740973718553	-0.258466028397425	0.802754629952033	0.38491084985866	0.755842822915552
Sumo1	-0.126953913732736	5.12817108602856	3.04578561482414	0.102103856784125	0.502558098911421
Nop58	0.0068180220155859	4.34700729171005	0.00521703012423626	0.943406972125327	0.984706230914183
Bmpr2	-0.0575073866316731	8.4676486492874	1.73452634791117	0.208278049809933	0.620323486955402
Fam117b	0.0317540149317112	6.31745489035852	0.355967602265623	0.559959030130287	0.84690320974929
Ica1l	-0.0682065974188949	3.95807638694058	0.352405340669293	0.561905768903351	0.847912705732008
Wdr12	-0.137973412953298	5.03710092135798	3.07102429482848	0.10081975570932	0.501487818378704
Carf	0.013554120841925	3.5818477442429	0.0092221452591903	0.924810404818538	0.979233957890596
Nbeal1	-0.441285529432478	5.34589021205331	28.297189061567	9.70358069798959e-05	0.0664089100130641
Cyp20a1	-0.0129031896270821	3.77081578967568	0.00952997916814027	0.923569981470902	0.979087555371733
Abi2	0.00649793981302298	6.38141189282862	0.0163476955861035	0.900018423081202	0.970816020880695
Raph1	-0.000448701470747599	7.15543075515009	7.81088902400939e-05	0.993068951617236	0.998590995025722
Cd28	0.233341112532492	-2.02240762614017	0.0426912927673804	0.839258852617927	0.949573348252643
Pard3b	-0.0832422330570604	3.06015130809377	0.263787795608844	0.615270023840208	0.871003548438869
Nrp2	0.0975756688175683	6.15902333076017	2.73254916870553	0.119812684754717	0.528051892445281
4930487H11Rik	0.447755473364626	-2.02865005870133	0.224394270292695	0.642768487435701	0.883313064025527
Ino80d	0.236424082274232	5.5011161254512	3.80596211727523	0.0832754498556096	0.47432889588865
Ino80dos	0.0807637806255584	4.79949264587636	0.919328096850797	0.353374218779051	0.734256186455597
Ndufs1	0.0136539622079856	7.12960049844768	0.095211963555297	0.762043622286649	0.92627570567858
Eef1b2	-0.089095913517108	6.94730011165325	3.6152097447828	0.0773229486859874	0.462530187600756
Gpr1	0.213748645030787	-0.891427698866038	0.136053345515377	0.717569029207975	0.910126061295027
Zdbf2	0.129108326926314	1.76663353121357	0.237572055575469	0.63327163147674	0.879364026139908
Adam23	-0.0223164694058273	9.1301776359275	0.25717341051541	0.619697016100844	0.872525458683129
Dytn	0.812965590955047	-0.538470292293335	2.3453316164593	0.147191534338513	0.561456676576881
Mdh1b	-0.425258109051335	-0.358358081479162	0.667446929758937	0.427168887015073	0.778336748075414
Fastkd2	-0.0267913006512085	4.36029582048605	0.0998511240161678	0.756513172996059	0.925185456304405
4933402D24Rik	0.427344897803464	0.420958474530932	1.36910019213738	0.260848218441406	0.667826861886335
Gm13749	0.446984384378215	-0.116758125550691	0.971214781812528	0.340544524025411	0.726952047329836
Klf7	0.00181145619543565	6.07041840093719	0.00122068970285016	0.972605527709553	0.992265748380118
Mir6899	-1.00466111431954	-1.75794165312499	1.31932074371198	0.269318350378859	0.673704110778817
Creb1	-0.0341419608034759	5.24623885191715	0.186025481781931	0.672591768134388	0.893743588558964
Mettl21a	-0.0944209205669066	3.86726209805314	0.875130142732839	0.364865196523021	0.742660891551282
2810408I11Rik	0.132373589612052	-2.31414346969163	0.0174788189247501	0.896638095679187	0.969967843796288
Ccnyl1	0.0573990556759288	3.21310826452516	0.198555278953513	0.662473328524622	0.890078145047271
Fzd5	0.333642026297025	2.00231406035645	1.93466061733694	0.185254903492423	0.598452081975523
Plekhm3	0.0446529830525399	7.44999862145955	1.09976173001825	0.311492102090717	0.706820689779661
D630023F18Rik	-0.640401319262259	-0.0184417558370702	1.85756265237112	0.193707727358937	0.605332281276044
Idh1	-0.100470682667268	7.04251141896756	4.07028219141386	0.0625552891708238	0.431511962878995
Pikfyve	0.264253745664593	5.33390205130755	12.9786948281539	0.00274288855106236	0.184125318863754
Pth2r	0.438572501653178	-1.61642842461704	0.255685389493925	0.620702895758984	0.872978619683613
Map2	0.223160200966958	6.99674387535057	3.66300695342602	0.101167928418606	0.501907211221082
Unc80	-0.00781583109380263	7.95954604229643	0.011768612118926	0.915774991734838	0.977294124256689
Rpe	-0.0703804291236174	4.92761838847184	0.751994302587408	0.399975436006284	0.761841150658504
Kansl1l	-0.0974065472743124	4.17005644112862	0.649018246967447	0.433536211009118	0.782532860871458
Acadl	0.0034253896525977	7.06464766903119	0.00593728484267761	0.939634399264445	0.98449236219966
Myl1	-0.788241099551296	2.27707688621878	1.46142435522673	0.284004052246806	0.685311546766836
Lancl1	0.0106587835411571	7.18684957834421	0.0489864951159166	0.8279243070247	0.947125016553463
Cps1	0.905281254124603	-2.03268749118401	1.15827280115995	0.299413358981919	0.697877982955851
Erbb4	-1.15817698075342	-0.670926725511015	4.66153885190848	0.0480563838502047	0.403777770938873
Ikzf2	-0.225753707857677	2.37246131788691	0.88860522716714	0.362878219372899	0.740626027402227
Vwc2l	-0.166797552429722	3.73193620736758	2.48600716225448	0.136434655007532	0.546621896409368
Bard1	-0.203225451785056	1.02966015270144	0.600362365755653	0.450896631989157	0.790137104542531
Abca12	0.840378304046694	-0.0705363538612705	3.43711825439065	0.0842095441608093	0.475480207219915
Atic	-0.108847356664059	5.81265553312856	2.7344700650758	0.119693209349045	0.528051892445281
Fn1	0.534283849272474	6.25536508207975	1.41931768342124	0.296664825809763	0.694301472397566
Mreg	-0.0505762823518964	2.72861933874174	0.0629641832097549	0.805518878001649	0.9400613630127
Pecr	0.105116786193307	2.26289393214396	0.346674836519767	0.565065849251999	0.849118419326156
Tmem169	-0.211589588236514	3.96450481567343	3.93817131136715	0.0664680604275411	0.440948909298787
Xrcc5	-0.0523309272971442	4.89356218384038	0.48290032833108	0.498101653399984	0.815101090765409
March4	0.116493670303152	4.5953609776663	1.23894355966462	0.283858876078786	0.685311546766836
Smarcal1	0.0151056586661104	6.22418861072967	0.0721224366422778	0.792056115428816	0.935021845760412
Rpl37a	-0.10744322163051	6.27263208088679	2.61403603299704	0.127532656713299	0.535881411806921
Igfbp2	0.412117065600019	3.63435960005964	2.44935964013633	0.161501778582077	0.574405340572707
Igfbp5	-0.00366112384353366	7.86113363682087	0.000108960249877754	0.992150283941519	0.998305377645486
6030407O03Rik	-0.0464993723162681	-0.290523852400587	0.00749103982285029	0.932212976982056	0.982207616754534
Tns1	0.0240561026428117	9.15202968645637	0.375033599361806	0.549761448942344	0.840429323976439
Rufy4	0.449759649592784	-1.68171387295059	0.329424995784219	0.574797678485542	0.853186069281949
Cxcr2	1.56817769184599	0.246494366678748	8.6948032109691	0.0112043404167084	0.262654281346527
Arpc2	-0.00451166812959989	7.52504526314598	0.0108397478079269	0.918505852209405	0.977470628685142
Aamp	0.0602620557857408	6.64225214831313	0.918497374163616	0.353766219495923	0.734490900003038
Pnkd	0.0231547135635579	7.43831891476098	0.283680372759083	0.602370020967383	0.866265903739852
Tmbim1	0.0202060667189226	5.75120165056175	0.078762380072968	0.782948064766272	0.932819311487209
Catip	-0.554780949856107	-1.1324637581559	0.757097234158365	0.398420697689007	0.760805306618238
Slc11a1	0.383862971159517	1.40696229861216	2.07815747508737	0.170678046873926	0.585645385392353
Ctdsp1	-0.0957839122769742	5.5558889852255	1.5872665394431	0.22762678087174	0.641039632528119
Vil1	1.24107880450933	-1.61312338698191	2.63607677269695	0.126004635620644	0.532814140017712
Usp37	-0.00419022534824006	4.72356394073329	0.00276467401009775	0.958784284946707	0.988715535011348
Rqcd1	-0.0143492908052377	4.69067373290652	0.0327970665308987	0.858797576456058	0.958966645497524
Plcd4	-0.0106193702083182	5.46690971857096	0.0280194538702876	0.869376264688464	0.962299338685463
Zfp142	-0.0300929230207641	5.35636374982231	0.181527793529109	0.67632329371554	0.895425583244413
Bcs1l	0.176783789794864	3.76294912516261	2.7126348360787	0.121059912374683	0.5283905195097
Rnf25	0.0535883949535422	4.49491379320151	0.386337728956208	0.543884301076026	0.83700813250276
Stk36	0.0493630258695215	1.77698519066759	0.0445905427691122	0.835699095045652	0.948913986971097
Ttll4	0.0740165731138188	2.5052798660171	0.153431876108221	0.700976032033064	0.905126110054683
Cyp27a1	0.516147839871105	2.67071678137826	8.84598946379592	0.00974573512588615	0.255620840166605
Prkag3	0.760582492349179	-1.47515893311028	0.964690970016442	0.342120300295046	0.728480521750751
Wnt6	0.145923059900826	4.64903383080991	2.11727693268987	0.16698028930502	0.581594864940179
Wnt10a	0.43005372047385	0.222054009732325	1.0063525478572	0.332233632739624	0.72187390446548
Cdk5r2	-0.11323695249269	8.29471165209245	3.70954977236208	0.0767467473007938	0.461919985143507
Cryba2	-0.217619274484654	1.19647479960001	0.679624699820377	0.423076319321842	0.775528029324964
Ccdc108	-0.223907364932871	-2.52447418009162	0.0444187920898897	0.836010844434302	0.948913986971097
Ihh	0.211746980029087	-2.37370727094387	0.0306146336393236	0.863523752794747	0.960776909491934
Nhej1	-0.162364943546409	1.20331817163357	0.429278123062905	0.522607353626277	0.828673153700232
Cnppd1	0.0796974607785678	5.38636169330002	1.32879707304111	0.267677766682526	0.672461875377387
Fam134a	-0.0715723449105081	6.95962104925495	1.74242663697704	0.207301130796288	0.61911651058912
Zfand2b	0.0372693713709149	4.51359021410577	0.158052778593979	0.696749326015426	0.903755694377971
Abcb6	-0.0796020250599733	4.67926032240133	0.962590037390307	0.3426299974727	0.728745869179691
Atg9a	-0.0208586809867214	7.46942744501239	0.211002865524481	0.652796729278093	0.887815848436606
Ankzf1	0.259894447130099	3.98447332595318	5.06169132793017	0.0404714992501732	0.384901283757959
Glb1l	0.328006947586663	3.50387540419834	5.0251834417182	0.0411177818637503	0.386561930943027
Stk16	-0.0790501324759963	6.40280995626332	1.56393553185432	0.230921374609526	0.643706482179327
Tuba4a	-0.0827761040499568	8.47728578864497	4.29761917150004	0.0564408632409327	0.418939220494788
Dnajb2	0.0311725239099714	6.79253590735955	0.430393308282766	0.52207549777973	0.828493515264753
Ptprn	-0.0024707421571091	8.50143920649856	0.00353465113536933	0.953403359289564	0.986377928364398
Resp18	0.109238658967645	5.71837259828535	1.95796490571545	0.18331974802804	0.596649998841075
Dnpep	-0.0382955360472505	5.74053036277828	0.304550820274797	0.589452092654263	0.860815868155997
Des	-0.156421236353304	2.24092909793398	0.416176787637587	0.529657808479941	0.832538579688012
Speg	0.17780036541784	5.37245731345209	6.12950573891953	0.0261828782102173	0.340547005378862
Gmppa	-0.00521004320194584	4.61428092095188	0.00264250515982634	0.959704979368205	0.988813250447485
Asic4	-0.0499405496118849	-0.395004979133248	0.011196216885976	0.917181958062814	0.977470628685142
Chpf	-0.0829716944625938	7.31411262472054	3.27918037329331	0.0909381538134683	0.487130203769913
Tmem198	0.061198232830834	3.65264791333659	0.311148311484222	0.585489956091036	0.858830945496104
Obsl1	0.157325553194011	4.48321648827369	3.1617728512517	0.0963605724588557	0.494577250004984
Inha	0.0860714833370156	2.79318624684198	0.304133978088825	0.58970432444459	0.860815868155997
Stk11ip	0.0975730803474866	5.23035193450672	2.04226297030444	0.174180349315265	0.589466719529741
Slc4a3	0.36159023044807	5.11132347619576	17.0080124239959	0.000968161441896761	0.130171439192899
Epha4	-0.0474393167059482	2.66253806753988	0.0822799905468439	0.778291075496098	0.931112106890112
Sgpp2	-0.0103007109423295	7.66257791138601	0.0651983045940735	0.802048788876194	0.938542940895937
Farsb	-0.0419382911872934	6.49525983282271	0.491747274048668	0.494255261012654	0.812010739356241
Mogat1	-0.157330336310891	-0.866962777614329	0.0679280313957798	0.798044411761502	0.937018130302433
Acsl3	0.00842558795931443	6.19823591062522	0.0271006054440142	0.871514978832773	0.96244732714884
Utp14b	0.0830208322325074	3.70378107398311	0.480496799697239	0.499155769102697	0.815824482834515
Kcne4	0.0991920650250806	1.40685325023236	0.100309109882413	0.756115630974205	0.925019179152854
Scg2	-0.0821978380008547	8.40128313583708	3.86401882975265	0.0687911873261353	0.447015917477772
Ap1s3	-0.190137559702015	-0.0114615358132065	0.195780157244809	0.664680479375418	0.890720723545777
Wdfy1	0.100377460350332	4.09920297543774	0.828184936078298	0.377684231610574	0.751946033489128
Mrpl44	-0.132888552080434	4.3896842500623	2.31970913554103	0.14926209337294	0.563550559778148
Serpine2	-0.247023361553405	6.49776496711918	18.1334745091492	0.000738716130467298	0.12190926770226
Fam124b	0.849251916324337	-2.28667936074574	0.728025735880659	0.407404527335826	0.766496538213069
Cul3	-0.0783686872537145	7.04823258954141	3.05872431326878	0.101443109292894	0.502070202690257
Dock10	0.0334307793273741	5.38824254998999	0.187684706461792	0.671228813806913	0.892832482107146
Nyap2	-0.304723512620217	3.12640675981777	4.22973471845128	0.0581896612924177	0.422311712638323
Irs1	-0.203364554937411	3.85638605582434	1.72297865291451	0.212515466656652	0.625312957416618
Rhbdd1	0.0541737810129624	4.33634491231143	0.246974415623035	0.626667036938265	0.876062497365305
Col4a4	-0.346683210259087	1.67781141472685	0.961189000642418	0.347955216552288	0.731655306231342
Col4a3	0.506911806524444	1.57038121244193	5.39735773735219	0.0351730457679533	0.372413498256863
Mff	-0.105535238808512	7.14992679287516	4.0837650338325	0.062171501060232	0.430599365257153
Agfg1	-0.121684524426227	6.9313070582583	4.18505852577922	0.0594745844050926	0.425506027486146
Slc19a3	0.213212802457341	0.51365444251999	0.438658607085493	0.518164403397693	0.826088212537973
Sphkap	0.153259323030707	5.95161201023783	3.89403040772226	0.0694893588544848	0.448337661496097
Pid1	-0.0352915576822502	3.89323143871466	0.0967885632577248	0.760147777133863	0.92600634183999
Dner	-0.0179695258795314	7.360493792417	0.172000702022669	0.684413296965237	0.898379941656967
Mir5126	0.000997866462407874	1.3605578073669	1.131884687632e-05	0.997361513010038	0.999513493010968
Trip12	0.068476346435539	7.48399892747049	2.07567765663841	0.170917148602588	0.58615728372742
Fbxo36	0.0527238433295333	2.56561194094469	0.0993057488691695	0.757155863386703	0.92537170729222
Slc16a14	0.200491604831093	1.5434079557342	0.619082799681296	0.444064504441466	0.787992804194749
Sp110	0.504507167114921	1.42378079718319	1.99943673680762	0.181578114005243	0.595659530787342
Sp140	0.454761367053171	1.4629847329482	2.30493917157575	0.150879185007567	0.564072197565229
Sp100	0.464612703137213	3.11455680446936	2.0095780642858	0.201291312270139	0.613234517407469
A630001G21Rik	0.166339139335029	-0.718126276467763	0.0728218544966038	0.791075957145151	0.934992410404243
Cab39	-0.0532963558073654	8.36630935342301	1.87622534799215	0.191612620905515	0.603355169007954
Itm2c	-0.0459791861732583	8.15003906739211	0.898107048871986	0.35882426025812	0.737916745900474
