	logFC	logCPM	F	PValue	FDR
YKL206C	-0.0611507830933954	5.56877186753581	0.275541605161831	0.60453915510024	0.733501713820816
YKL205W	-0.0940326551117147	6.74553888619704	0.681325689561202	0.417403529799773	0.57668875873377
YKL204W	-0.212322368210755	5.31679236439408	2.63494363164218	0.117830455374368	0.237928287605722
YKL203C	0.276284649191394	5.61558900386752	10.1974552140937	0.00395977860442601	0.0192831733535895
YKL202W	0.0306688401646349	3.21776347508541	0.0113709574572579	0.915980827337276	0.95121648246709
YKL201C	0.384543879944111	6.24699075494936	5.04846955374242	0.0344410949980869	0.0970436396957788
YKL198C	0.389856570231744	5.68364492831624	6.62693851490712	0.0167708951106419	0.0570965167921698
YKL197C	-0.0416218995544242	4.37617611522252	0.0620878774164585	0.805383518509434	0.879755737310674
YKL196C	0.114730320970402	7.0375001384371	1.23770986128423	0.277126588409918	0.439538172646252
YKL195W	0.389520369742737	6.29299902835015	12.3588765573391	0.0018068565543416	0.0104771913926439
YKL194C	0.493327868505384	4.78225069047754	20.5380529681252	0.000141756793230162	0.00144232172467083
YKL193C	-0.39265792215783	5.31388536822016	10.6148362309785	0.00338746993925899	0.0171508789298202
YKL192C	0.137364400910632	7.98877043617659	1.84349342193534	0.187394080868638	0.332475017761484
YKL191W	-0.0477439140869319	7.29646249092969	0.305212906980727	0.585831911868922	0.720991893914176
YKL190W	0.123027576952791	6.35368010549912	2.33716145099783	0.139624310186109	0.267864039996791
YKL189W	-2.29155597941681	5.23011980258791	132.626829015134	4.88869598173331e-11	1.44572072987077e-08
YKL188C	0.302938208736753	3.71629802572569	2.88498722320859	0.102567365269241	0.215537234638786
YKL187C	0.296462313159061	4.84239539712032	4.27597344702092	0.0497960754153984	0.127951527113974
YKL186C	-0.154453654834448	5.67059556951565	1.79742119390784	0.192798456281644	0.339419084888264
YKL185W	-0.381488398970317	6.70948384214881	0.750767602300931	0.396462856804891	0.557825983212073
YKL184W	-0.0855667254482087	7.01626936906771	1.03837961276851	0.318540379855656	0.482744866373375
YKL183C-A	0.198160428065862	1.4741955382041	0.145891144415828	0.705983029527384	0.810217955566266
YKL183W	-0.282186901399346	4.93365738874914	2.50066151696014	0.127120201730397	0.250391774888877
YKL182W	-0.520816652527615	9.69862538619496	15.0690025847192	0.00072767646944526	0.00517971893896155
YKL181W	-0.0627636512225529	8.9408634778724	0.622900390111222	0.437835737648996	0.592576347817517
YKL180W	-0.186546746306431	10.7584932860379	3.40831923012594	0.0774595732174894	0.177136022268185
YKL179C	-0.263090839653194	5.65218122964794	6.62992622207552	0.0167490815881826	0.0570917881490652
YKL178C	0.960410100752146	-0.126228974965661	3.0375594786673	0.0943863406074942	0.204283942778562
YKL176C	0.183981539899008	6.98967346071953	5.69502213529543	0.0254036539309898	0.077813640524962
YKL175W	-0.0693500642695163	7.47828712426404	0.851849056066119	0.365377993963309	0.528020708290824
YKL174C	-0.521767942453184	6.26358919749986	25.956566346839	3.43690842406816e-05	0.000473739962012446
YKL173W	-0.307682535605828	5.45907091384634	7.53786944740849	0.0113688958530663	0.0428044192245657
YKL172W	-0.15142211837826	7.00160516565358	2.17446863223051	0.153545148749032	0.287471866981641
YKL171W	-0.185010328521803	5.1555068629533	3.03186973908332	0.0946775174269522	0.204709846586823
YKL170W	-0.212288999275254	4.67804792062792	4.13816736180858	0.0533233893862187	0.13444506190116
YKL169C	-0.203660848255817	4.70263314161491	4.03528448830358	0.0561413470719375	0.140051995417955
YKL168C	-0.387746169924953	4.4311910391904	7.0910836869657	0.013729947396669	0.049053837321652
YKL167C	0.200515478102397	4.79518159817122	1.59744735312933	0.218617472455251	0.372824449749374
YKL166C	0.20451450702912	5.361131162048	5.62563598856739	0.0262217876067326	0.0798684223639524
YKL165C-A	-0.303392041646352	-0.329878694436447	0.665396861640759	0.505153713721831	0.652113353333901
YKL165C	0.432983209302019	6.94924508655513	7.51823425252063	0.0114820819434479	0.0431556470965175
YKL164C	-0.121896571901904	9.18377166417643	0.0518391120867916	0.822194333125716	0.889459574726463
YKL163W	0.873140820481696	3.70642128544782	6.25235876744039	0.020593704542467	0.0667576690350226
YKL162C-A	-0.170986947038677	0.427946449325472	0.266254246549112	0.610660487542441	0.73793675321901
YKL162C	-0.0455209737399101	3.23530508928156	0.101472603451263	0.752873904316509	0.845315042578614
YKL161C	-0.628385973565447	4.84101536835574	13.110578798493	0.00139325456860757	0.00866799429934552
YKL160W	-0.21614686882784	6.50254718324844	3.27110606812244	0.0832804995928904	0.18684614955256
YKL159C	-1.17441122803991	4.12757902079549	48.1944051910056	3.88997740022751e-07	1.3652082229766e-05
YKL157W	-0.197319903282784	7.35414509271489	3.83464340613312	0.0621363876644213	0.150562622770932
YKL156W	0.136832435247396	8.61938112128517	1.02511136437327	0.321586605748307	0.486002893611728
YKL156C-A	-0.052980864439897	7.10835197445147	0.0824430666091977	0.776626923002449	0.861487341413008
YKL155C	0.349736658651297	4.98885230167488	8.49150823063135	0.0076898698397867	0.0315310423271044
YKL154W	0.243781175109696	5.97793194240872	7.48455561899928	0.0116255499145916	0.0435439422822872
YKL153W	-0.440487789762217	12.4177003879128	15.0801652224494	0.000725065472881274	0.00517812949129041
YKL152C	-0.484114193703075	12.8499697772074	15.1283797328974	0.000713904619253134	0.00511437291302424
YKL151C	0.217055783293096	5.42494593845623	2.45640185756697	0.130369397946973	0.254709700613516
YKL150W	0.584363853822194	7.58607495106097	22.2484875070823	8.89066232914378e-05	0.000998626195393914
YKL149C	0.407471302054695	4.87200738315103	14.8477624885254	0.000781599231403244	0.00549738875622649
YKL148C	1.0113055197365	6.91596536799192	18.778476141101	0.000282423929011067	0.00251705490704931
YKL147C	0.248461538881414	3.41407038524354	1.05295593987171	0.315239205418275	0.47980689921986
YKL146W	0.305938420521704	6.53897880096879	8.60926421710029	0.00733512668936252	0.0304935043073435
YKL145W	0.0223023722833063	7.62759478698746	0.0508010533617263	0.82361716458795	0.890067612315496
YKL145W-A	0.121884425534457	4.31787709690354	1.07820468777359	0.309630528737566	0.475107599048727
YKL144C	0.301884235900336	5.34906611452597	7.9271024759615	0.00967385740728522	0.0377100756691418
YKL143W	-0.21829139523368	5.95170125849066	2.92742091029132	0.100212200932844	0.212509967167237
YKL142W	-0.279690546231128	6.84463073260929	4.00727411164111	0.0569374916244839	0.141345451669928
YKL141W	0.45706982582352	7.4703477221151	17.8371352597819	0.000308654168019546	0.00269182844119995
YKL140W	-0.0947829370179503	6.29978083124486	1.49207517766109	0.233966879162504	0.391912594189303
YKL139W	0.231330462004931	4.92637938558425	2.34774633592728	0.138771911628483	0.266957438514167
YKL138C-A	0.211703135794411	4.06859300817429	1.84542477552849	0.18717161978422	0.332197207988539
YKL138C	0.259049337736248	4.92989826233001	2.47261863760333	0.12916763113847	0.253198134434133
YKL137W	0.271990787476049	4.95039581867263	5.2426625228605	0.0313008833987835	0.0906694333893524
YKL136W	-0.179596754004107	5.11849319340187	1.69672212072971	0.205295978602278	0.356269841767516
YKL135C	-0.27941271312765	6.75336822181484	10.2943218397042	0.00381809351643993	0.0188757723540716
YKL134C	-0.0223647904557379	4.7955635387448	0.0231568870979174	0.88034434715462	0.929063236902282
YKL133C	-0.336205412980456	3.3710968293726	4.36309095261157	0.0477023536087393	0.124489174720601
YKL132C	0.196417162379988	4.11001758534438	3.07982515267162	0.092255497883155	0.200472367811559
YKL131W	-0.0164759509318726	2.42524315224983	0.00830048512417968	0.928177102738213	0.958527020700764
YKL130C	-0.179411126556779	5.57719415506855	2.36693978073324	0.137241981933159	0.265033046737052
YKL129C	-0.35448348453595	5.03221660254953	4.9003365420446	0.0367844505659284	0.102404636449264
YKL128C	-2.37426210623415	6.86746496901096	73.1155193323681	2.82282820945557e-08	1.76589618564596e-06
YKL127W	-0.83466623239365	7.86489771596209	37.7566163601138	2.57871568305953e-06	6.10077244872193e-05
YKL126W	-0.342255437663961	7.42741109074609	15.3205219240887	0.00067125174270365	0.00487951266818989
YKL125W	0.0962808439693776	6.12278435900935	0.269599401509817	0.608579640395845	0.736753802743773
YKL124W	0.37589998566277	4.70293413009651	2.98568386060997	0.0975691651403215	0.208742186255486
YKL123W	0.572366717794382	3.04878074573735	3.93710937786886	0.0590267413825832	0.144861553917422
YKL122C	-0.0934128098169394	6.11462573238811	0.588995016688784	0.450424891285054	0.604126104556719
YKL121W	0.011286433800253	4.39123445269663	0.00788643481925029	0.929986346505491	0.959602408050643
YKL120W	0.476596599486283	7.90666682599483	27.3024436637618	2.4797707464692e-05	0.000363759917871636
YKL119C	0.112883063999083	5.2043607736301	0.988679018804932	0.330160009473453	0.494479977355959
YKL118W	-0.353878268569147	1.99286497928046	0.713405432952514	0.406830803561334	0.567123511337336
YKL117W	-0.0995620796009279	8.00048122418426	1.18468521954755	0.287404022639424	0.450582142051998
YKL116C	-0.377066914938396	5.96830198495028	8.67975383726344	0.00713140766855536	0.029818083734975
YKL115C	-0.544451081375152	2.24501268604274	4.28874071252464	0.0494828494116511	0.127347871151979
YKL114C	0.16065819099247	5.80587979741552	2.50621088589178	0.12671959109521	0.249981097533487
YKL113C	1.28676588182905	6.00324499682202	18.1838444533138	0.000345764632731106	0.00295215839967005
YKL112W	1.17061796328994	6.53710172073425	32.0506192892583	1.03983267731471e-05	0.000183054564899301
YKL111C	1.22728038101756	4.71735607092584	29.7272818562497	1.50087022219177e-05	0.000250799881714787
YKL110C	-0.28589411974038	5.97395015178541	14.6491551372477	0.000833731222052317	0.00575823283510868
YKL109W	-0.414621071742023	6.32956024131076	2.72127697369174	0.113816012126339	0.232332938156761
YKL108W	0.603869940446964	4.26666409842878	6.15946081496999	0.0207873034578381	0.0672846747744748
YKL107W	-0.0450400182083416	2.26372264825261	0.0644042284966668	0.80186534875483	0.87723826450293
YKL106W	0.437194903183219	6.46762418980089	3.99733687990193	0.0581865172884735	0.143448837240928
YKL105C	0.192325514683497	5.26012526536577	1.08230240913742	0.308835751832076	0.474111703968733
YKL104C	-0.951897621194804	8.69803131139109	54.4734986703847	1.42239687819869e-07	6.2527797902437e-06
YKL103C	-0.593901396183135	5.47237482416392	23.2331762092826	6.85397291403345e-05	0.000816702340269261
YKL102C	-1.25348899396071	1.60517723237434	20.8863268818792	0.000128709506883361	0.0013355407524452
YKL101W	0.00874889049963872	6.80501856507287	0.00147020554908382	0.969766007993547	0.983369334165526
YKL100C	0.135073547794827	7.21512826407606	1.24767977116526	0.275248620489688	0.437092390750771
YKL100W-A	0.189185727283847	3.8171616516741	1.04068723329194	0.318014620779004	0.482172715634631
YKL099C	-0.317287968865844	5.60668184455836	5.98152936887293	0.0223135289318704	0.0706432210368607
YKL098W	-0.138954393428029	5.37795365042517	2.78281732361401	0.108507159097109	0.22484071331449
YKL097C	0.2797434588324	-1.24047497558208	0.321199732156487	0.576243010029418	0.714289412125892
YKL096C-B	-1.04282478503727	-1.30333142999864	3.68563777094234	0.0670607112569825	0.159290612427137
YKL096W-A	-0.751265331298026	11.9837066700829	13.9584086542413	0.00110330358095663	0.00722869395539158
YKL096W	0.202909106856849	9.09894967352352	0.217990674866089	0.64559840018856	0.764025163652327
YKL095W	-0.202390185859472	3.47317568722854	0.568718965674592	0.458239122361867	0.611549483094627
YKL094W	-0.123146246827565	6.60395019887144	2.23265152256497	0.148384112404623	0.28030982442058
YKL093W	0.211864556451784	4.93863516428649	2.03708554858825	0.166612693029781	0.304870429290019
YKL092C	0.338634308954124	5.08439475481506	4.54956728925886	0.0435458490896547	0.116015271980874
YKL091C	0.234939209413667	4.80747070338408	2.87545855289965	0.103105035695739	0.216140367210183
YKL090W	0.254095306040015	4.73483681809017	5.14882275308431	0.032707077365787	0.0936462280427975
YKL089W	0.700780496766074	4.2632392538361	10.740960925022	0.00323285002356486	0.0165353162368813
YKL088W	0.0678670645499887	4.96194237942983	0.437441607864518	0.514771164374197	0.661224322886184
YKL087C	0.184889846502515	5.67530936646453	4.0259717296981	0.0564046373576706	0.140493327200997
YKL086W	0.198103941789557	0.879382344027204	0.127316910683118	0.724403601180083	0.823082401201121
YKL085W	0.783879783009511	7.24983317921623	75.3664924831273	8.34565139830305e-09	7.98482470549407e-07
YKL084W	-0.0915955906775024	5.37546095811864	0.533778372625018	0.47221998403015	0.623073917362016
YKL083W	-0.0989879784359089	5.42131762688064	0.487986323200872	0.491659614121658	0.641547430008239
YKL082C	0.00918571171951794	6.07473379497661	0.00542852954104316	0.941887610218207	0.966543680885744
YKL081W	-0.0587466854411179	11.0070849502208	0.366768742233098	0.550556068840022	0.693653527050489
snR38	-0.878099822792783	-0.908268191068753	1.69085189136313	0.206055042491989	0.357301201080193
YKL080W	-0.30572144940927	8.83018493150979	10.1560623274865	0.00402207163385524	0.0194989553277662
YKL079W	-0.582348828553112	5.13373503871182	22.2434666965833	8.90260057375453e-05	0.000998626195393914
YKL078W	-0.306181186701411	5.39198633484056	3.09770097644651	0.0913710520467512	0.199152396941188
YKL077W	-0.0228256627938977	7.78550513165883	0.120345680950841	0.731736768239542	0.829499032197438
YKL076C	-0.0869025937265917	4.16762981184569	0.363888471928605	0.552113250441533	0.694954251266157
YKL075C	-0.0269596117770223	5.07889756440115	0.0776127434962181	0.782987518894733	0.865802290657961
YKL074C	-0.237517710063485	4.92666844317915	5.35789474942944	0.0296656652266229	0.0874512088647072
YKL073W	-0.0416736038132782	6.80302912413138	0.261608212144464	0.61377391393565	0.740306467197875
YKL072W	0.0235391351295834	4.39967219490935	0.0308904733960594	0.861985573473249	0.917251903993614
YKL071W	0.605971993753081	4.11659817063313	21.4603606128441	0.000109967007598283	0.00117466399787874
YKL070W	-0.133825325355887	4.41754126240402	1.14770133259396	0.294873845032157	0.458959147315601
YKL069W	-0.246823828640969	5.3243567425511	2.58171985622093	0.121413698916164	0.242529175667352
YKL068W-A	-0.671846492019096	4.61129683694703	24.5645593371077	4.86563113252841e-05	0.000618277268520114
YKL068W	0.339426554028273	6.69758130288365	3.96557031926172	0.0583576236260865	0.143598600344674
YKL067W	0.0556876017734186	7.26847511404644	0.105513275387785	0.748258088857941	0.842977283257087
YKL066W	-0.00182851314007009	5.33192683747752	8.65923818443083e-05	0.992655491963463	0.995409468359169
YKL065W-A	0.194436519376543	1.69548843251296	0.421681828441401	0.52237461007239	0.668746401639309
YKL065C	-0.36480235000578	7.38453263773926	13.3952558920498	0.00126465534536896	0.00804002608082312
YKL064W	-0.347371656076894	6.69737993582577	15.6109575359564	0.000611961191614308	0.0045868888394501
YKL063C	-0.047802087438308	5.75773024718495	0.253749264297264	0.619121239112777	0.744622767915039
YKL062W	-0.735475105761254	5.49550052950776	5.52952578136633	0.0286530540013956	0.085199620353327
YKL061W	-0.423736387937284	3.78143641628668	9.5222907156706	0.00512311083522392	0.0234518258323068
YKL060C	-0.400117012639529	13.0474170089286	12.2290849700998	0.00189101013060357	0.0108779061977956
YKL059C	-0.0859328929355353	4.84225960697995	0.622417714718331	0.438011013933975	0.592576347817517
YKL058W	0.08577925950765	6.21210617625261	0.483049450605629	0.493836694970127	0.642642259894813
YKL057C	-0.0761993435292321	6.96710963198563	0.438285665979095	0.514369553069998	0.660969447417224
YKL056C	-0.183454207316737	11.4219382664504	3.1473933992115	0.0889634013482694	0.195671362127059
YKL055C	-0.25589507444567	2.13249539062212	1.81336202252586	0.190907143744249	0.336961985132958
YKL054C	0.545152769468448	7.43331123774801	9.13595452218976	0.00612137140471976	0.0265681403329598
YKL053C-A	0.0353080136456617	5.0278034370357	0.0440429535026723	0.835576407839571	0.899001175691128
YKL053W	-0.0835243437204774	3.62961703838109	0.340999181456935	0.564797966416368	0.704751739452415
YKL052C	0.0703693053453959	5.05592689938439	0.24581573628487	0.624626353640452	0.748125746830777
YKL051W	0.178595526167481	5.75404509925572	2.34373321867183	0.139094357251389	0.267498636795015
YKL050C	0.275715276952591	2.90271213766484	2.60859566367449	0.119588554469108	0.240700475739428
YKL049C	-0.611208577806137	4.21488717367804	8.81146922179464	0.00676720351684721	0.0287572998567002
