	logFC	logCPM	F	PValue	FDR
tP(UGG)N1	4.43766169480447	0.105445891108007	2.91552546760343	0.10216300485142	0.511373275930737
YNL042W-B	1.16342827831916	1.41590352638017	1.03990138052318	0.318936869886983	0.767099177628359
YNL042W	-0.241428660646963	4.79223737488015	0.70780299169247	0.409365191153001	0.817302229829893
YNL041C	0.0986373196715135	5.57554016337761	0.712706912345902	0.40703030314767	0.816680681913763
YNL040W	0.130882704861441	5.64832215409374	1.55098357428739	0.225224109465861	0.687949731422908
YNL039W	0.389450509103699	5.43314279984031	10.6317312140045	0.00336629599042375	0.120128741138192
YNL038W	-0.167301539161329	5.32835120334514	2.33594436377882	0.139722720355918	0.588393609161794
YNL037C	0.0785131537225805	8.19132429746941	0.181316000239005	0.674249970019697	0.919803375866921
YNL036W	0.270878800261021	7.77268816421353	0.264064838135626	0.612946551004903	0.899172550358039
YNL035C	-0.0712311907010634	6.05530485562188	0.407770195369973	0.529257413374558	0.879109434726569
YNL034W	0.338966871285897	-0.298342627238084	0.41714100987051	0.524603154667748	0.877381466042587
YNL033W	1.04983015483049	-1.08554445966843	1.19537068179466	0.285292814588912	0.745850045126742
YNL032W	-0.106467670272104	5.32785620037999	1.01302896141701	0.3243954969277	0.771409282076839
YNL031C	0.366858507730573	9.26378186967061	2.3082919709497	0.14322610723514	0.593899970472796
YNL030W	0.588509079924163	9.00625767774732	2.87250114287082	0.105528297134871	0.521009881173534
YNL029C	-0.181934395138912	5.29406570813579	2.64702212541569	0.117034651933468	0.543488540670336
YNL028W	-0.930522811717869	0.663775937038333	8.45057811090462	0.00781755729746815	0.170103771830528
YNL027W	0.0323202800208903	5.3677107024479	0.10556095134589	0.748120640354704	0.941916438127864
YNL026W	0.101616394377122	6.12616173863311	1.04134775816702	0.317864348139289	0.766787337409793
YNL025C	-0.0812991289218043	4.6012367842809	0.320076610986072	0.576906198388851	0.88744857371793
NME1	-1.02195477638397	1.93409778169052	8.73425967168182	0.00697814526030466	0.161454591610001
snR66	-0.927860245603108	0.39004527860484	5.65092195929148	0.0259202903240609	0.283390983263083
YNL024C-A	-0.0796402794253527	6.24980830815624	0.431875017375126	0.51743393426994	0.873631560692986
YNL024C	-0.322586469615304	3.38255774449287	4.24316512875948	0.0506112967338287	0.378914955754073
YNL023C	-0.0285521423844351	5.87790113109157	0.0679852413359034	0.796556745897774	0.958442915816748
YNL022C	0.0307599699705318	5.72707174513027	0.111517021720188	0.741375266283892	0.940541983054208
YNL021W	0.0095148501716181	5.48869782384958	0.0077901352939461	0.930413957417108	0.991683922791483
YNL020C	-0.0054735890722066	5.66901504194936	0.00460306372659147	0.946480338471791	0.994004004103675
YNL019C	-0.690727954219607	-0.971967005720463	1.23026393858007	0.278540148470994	0.740573030630277
YNL018C	-0.090132327620114	0.150060745956928	0.0275674632606127	0.869545179522954	0.980053003605313
YNL016W	0.039124209827595	7.74052069678309	0.09752452350174	0.757565631920883	0.945245874992248
YNL015W	0.814221380093961	4.88073287679659	10.5908861278947	0.00359431269019209	0.123659905591134
YNL014W	-0.169940882672146	3.27126361292397	0.676217435586973	0.419130340514535	0.822831018523708
YNL013C	-0.138098899165723	0.998045028708525	0.169215157506455	0.72007283599628	0.933970069974441
YNL012W	-0.0362855069317062	4.17296756936515	0.103336499658705	0.750693965648619	0.941916438127864
YNL011C	0.160754135859075	5.02174265366605	2.83189878224763	0.105605110772286	0.521009881173534
YNL010W	0.0393867743678329	8.07844919209401	0.150518230647968	0.70152089568819	0.927902942852062
YNL009W	-0.0887802618173025	3.19014819929683	0.278319330256629	0.602734089642145	0.895655093960696
YNL008C	0.0719869263973602	6.58837693939078	0.850764167163574	0.365678150546207	0.795309364018038
YNL007C	0.12396977500912	8.15947486030057	1.98704320312973	0.171703694495469	0.628646165665458
YNL006W	-0.0132573854918269	6.18124413761049	0.0216915275298351	0.884162718405058	0.98371551945117
YNL005C	0.0633677145245049	6.23275282181979	0.583273779730754	0.452606352064574	0.842534170681578
YNL004W	-0.0475068108369961	6.47846082601333	0.366913953424403	0.550477785287135	0.883045642078302
YNL003C	-0.316370200010196	5.82653423337022	6.51422909954343	0.0176172293698087	0.241316630773908
YNL002C	-0.0408272852171122	7.34044509619532	0.0978460733406025	0.757179642932105	0.944985758088678
YNL001W	-0.065179563051593	5.80788575486444	0.245923731768917	0.624550671368543	0.904103936022065
YNR001C	0.0538265743156411	8.79911530644803	0.19953495029877	0.659172073298558	0.914213069469285
YNR002C	-0.0676936195036307	4.28262173952623	0.0264674199565434	0.872344996134509	0.981331388847243
YNR003C	-0.206629360667149	5.8644356957783	2.1419420582151	0.156524128072762	0.610885409262981
YNR003W-A	-0.247145196401425	3.25806890671714	1.5637727337165	0.223380854326805	0.687949731422908
YNR004W	-0.143221184856209	3.94151643862239	1.0290896259361	0.320669066011045	0.768707790518739
YNR005C	0.0471240622936447	2.29295018730388	0.028502977070695	0.867371585125733	0.979700871580885
YNR006W	-0.126419564661884	5.3507446028507	0.941393694022521	0.341767435161125	0.781996422636989
YNR007C	0.213599134267835	3.91123524752438	3.28707539194081	0.0825778322796865	0.472516602296957
YNR008W	-0.0411213253226588	6.1253930714895	0.150867822428924	0.701192180311563	0.927902942852062
YNR009W	0.103551396590743	5.4339953210703	0.115854065783396	0.736952290281298	0.939499437865601
YNR010W	-0.0779458362200031	3.73327503211656	0.223144477439676	0.640997006344186	0.908169816125377
YNR011C	-0.132873760556682	4.98037852733936	1.18511310362009	0.287319084157258	0.746226731148552
YNR012W	-0.196818572210365	6.16741383328768	3.55035957791993	0.0719196109265727	0.446311206127948
YNR013C	-0.120313839966613	7.75771463658582	1.93127304339308	0.177601732999343	0.636613377129016
YNR014W	-0.448786099638419	4.24501513493945	0.882319414567877	0.358723227283619	0.790218334152349
YNR015W	-0.166723413705019	6.06226923313877	2.71370143829579	0.112753107176121	0.537519838164964
YNR016C	0.274321004356789	9.51669620511676	7.58461325236216	0.0111490054322923	0.200929167153723
YNR017W	0.019547855141425	7.36531579797074	0.0393267024586165	0.844502610784699	0.974130685848922
YNR018W	0.0908655397636371	6.68464024264808	0.562708014813567	0.460590990953121	0.846584506677099
YNR019W	0.0164085767355702	7.46471701564596	0.0129627134881431	0.910317442797907	0.989136051847317
YNR020C	-0.101248194721496	4.27160823018363	0.43645358729427	0.515241987654043	0.873410704559188
YNR021W	-0.149423869731073	8.35281872484723	2.59956035613808	0.120198524835351	0.550712396182249
YNR022C	0.130001332783053	5.21425727941618	0.778830634628245	0.38640740616416	0.806232252402749
YNR023W	-0.0554111417396351	4.92709472902896	0.246774086771465	0.623955476886836	0.903908780366456
YNR024W	0.205424467397379	4.51263257200577	2.63269463258196	0.117979332929963	0.545431996115191
YNR025C	0.264084856732474	4.26926631398541	3.21619746746174	0.085749563437328	0.481190224091648
YNR026C	-0.0241058953015015	5.65377999159788	0.0597658216029649	0.808981198616368	0.962382552609166
YNR027W	-0.0511731310363409	5.0406699452288	0.237531441320991	0.630495042942348	0.906719882710635
YNR028W	-0.324279688978359	6.28884813199381	7.16394553475714	0.0133104918856965	0.21354327545948
YNR029C	-0.14127648888878	5.26776955616268	2.2663369882104	0.145490912727686	0.595532064513657
YNR030W	-0.0336437419672557	7.13713783871267	0.120717105816756	0.731340111754764	0.938157132195015
YNR031C	0.159122661065622	5.39653757977135	2.73644674889673	0.111334729495152	0.53391758951122
YNR032W	0.000997820347620026	5.39073707752314	5.93560813101291e-05	0.993917737277785	0.999358255099986
YNR032C-A	0.285038483027641	4.15694482222775	3.84968746539146	0.0616624971495091	0.415376589283139
YNR033W	0.0546501418551683	6.15567068944449	0.22906937526938	0.63662274135289	0.908169816125377
YNR034W	0.22365078136275	4.78523625728007	1.40847697290896	0.247128828815905	0.711481565559647
YNR034W-A	0.180421238682264	3.31996287817943	0.504964927635689	0.484296369339151	0.85711255042178
YNR035C	0.0052841448780143	7.84254216967234	0.003328802102842	0.954477098397967	0.99515175105295
YNR036C	0.0921140366789644	6.39363090450816	0.629185887718998	0.435563328263993	0.834166706662515
YNR037C	0.400244805229497	4.5530061977331	4.72096947193564	0.0400818685424398	0.349093221870299
YNR038W	-0.0946104424444145	6.14746053169512	0.659538542873626	0.424845949681265	0.826569302818873
YNR039C	-0.142208926534719	5.63892560481465	1.04987822281087	0.315932323388798	0.766247152774569
YNR040W	0.0367324191106717	4.3468828663547	0.108250902783932	0.745048678983847	0.941246192948218
YNR041C	-0.117762327892399	5.82588549820952	0.717044549217046	0.405627380445751	0.816521720126351
YNR042W	0.0110093319708483	4.60721578308984	0.00583714709848192	0.93974443692672	0.993526500305292
YNR043W	0.0756057728308229	8.03399960252692	0.691568382938457	0.413973799944678	0.819406812127599
YNR044W	0.333297995108707	9.20241464238632	0.569370831497911	0.45926253977436	0.846584506677099
YNR045W	-0.108934033913949	4.12888748100476	0.830272534481374	0.371415095041495	0.801468195137634
YNR046W	-0.0709225454204478	6.16882067541941	0.506047172638276	0.483833397644202	0.85711255042178
YNR047W	0.0436903667013637	4.57927708613829	0.0894698898566481	0.767472568177237	0.948770832937737
YNR048W	-0.0331876479046735	4.49301076769763	0.0853031957401817	0.772789551517114	0.951752305370264
YNR049C	-0.246273952762388	4.58250500774288	4.62134940775726	0.0420557808838675	0.356269414622971
YNR050C	0.0249530670406464	7.71370068023553	0.0560726940477546	0.814859516281039	0.963552263029833
snR49	-0.424017382750647	4.05226930410927	3.77441263586532	0.0640767760795104	0.423231984947507
YNR051C	-0.106836711933486	7.31433787663454	1.03191684141772	0.320019184758202	0.768469831419862
YNR052C	-0.0221762789650738	6.85979906796653	0.0806189561446003	0.778938616179832	0.952982091729041
YNR053C	-0.180158674184411	6.78285882402659	2.56419364010645	0.122621553298209	0.554827813199323
snR191	-1.60972036683064	1.44900866418989	15.388342040751	0.00065686668600344	0.0559387564614853
YNR054C	0.0495921085289825	5.07685969586278	0.197404483350968	0.660875014735816	0.914972621660508
YNR055C	-0.0631790392033825	6.94750001966796	0.407779664411558	0.529252672161172	0.879109434726569
YNR056C	-0.0557314349760531	4.20324893248754	0.0717018489527988	0.79120315900532	0.956011027605895
YNR057C	-0.224384322865528	3.79728819453334	2.71122822198042	0.112908604757207	0.537519838164964
YNR058W	-0.1573615370187	3.74631869567447	1.11323528723888	0.302070875242375	0.754719029219814
YNR059W	-0.169487719649821	5.13543531999567	2.13660153014396	0.157019855404081	0.611677042059702
YNR060W	-0.136285915839857	4.75157024792878	0.190699158175022	0.666767952208774	0.917157804958935
YNR061C	0.0406270255639153	6.73660321412991	0.153249752356912	0.698964129679292	0.927902942852062
YNR062C	0.00339918075776088	3.03146014347239	0.000206371812975537	0.988659122424179	0.998791343244054
YNR063W	-0.298777353691828	3.16842049660223	1.67782091030201	0.207752557229499	0.675790640111573
YNR064C	0.0412261251199319	3.76737746271179	0.0650172058774454	0.800945668070322	0.960721334156622
YNR065C	0.128112867176704	5.21565876255276	0.755592183175022	0.393473520699005	0.807930084107252
YNR066C	-0.194577078392964	2.90418858192489	0.579817853352872	0.453932344073026	0.842832143418695
YNR067C	0.545746227372193	7.36531317879447	2.48816352791275	0.130320656009343	0.568788044274877
YNR068C	0.270897439672136	4.03683863265351	1.57280563013018	0.222090417147123	0.687075727037178
YNR069C	0.144020061971914	3.97696850165893	0.265455848938405	0.611398914635932	0.89825943235909
YNR070W	0.113851434154683	3.89508538322676	0.494638053887846	0.488752261312514	0.859643744822714
YNR071C	0.112368164948858	2.66210558730602	0.289843019156939	0.595367177348876	0.892502040514236
YNR072W	-0.279253069607995	1.66618378140291	0.689779106773267	0.414569812991408	0.819406812127599
YNR073C	-0.328126869947367	0.120467994062205	0.35573929734535	0.556565298356619	0.884322176154489
YNR074C	0.213442837964253	6.01530424137409	4.41783550934548	0.0464375138296249	0.367993258191887
YNR075W	0.182538944312045	3.90550458784739	0.713625055159526	0.406732735578701	0.816680681913763
YNR075C-A	0.514691352127803	0.613401297840562	2.1323601200263	0.157414903541512	0.611677042059702
YOL165C	0.139149202699679	-0.805884232115401	0.0310553001196003	0.861621794222125	0.97758152469553
YOL164W-A	0.336312262533834	0.624341598516023	0.752120206971027	0.423350928680998	0.825883400899122
YOL164W	-0.0720919757841662	5.25042445723457	0.488314829360891	0.491515334160762	0.861940367668442
YOL163W	0.431554326995198	1.62488149907355	2.3746270758344	0.158705824777594	0.613365042602171
YOL162W	0.41339227373102	1.58614159180697	0.628632310377047	0.435762716422851	0.834166706662515
YOL160W	-0.416308250713191	0.0281289120549875	0.68970763948531	0.414593646218647	0.819406812127599
YOL159C-A	0.12276183631977	3.09082608751817	0.345957331127664	0.562002250026812	0.885405155706236
YOL159C	-0.038747931373039	4.5602019416009	0.06888717966156	0.795243412849152	0.958245596837525
YOL158C	-0.0581091310134077	7.25813912600329	0.177029487665488	0.677748525778547	0.921126364887241
YOL157C	-0.171824978977104	1.57952455564025	0.32506784982239	0.573970680388162	0.88744857371793
YOL156W	0.282210962106149	1.8715434436759	0.931585085071991	0.344246495163812	0.78414019733545
YOL155C	0.549276333803067	6.07620562752889	2.72506218899564	0.114149080454873	0.53815501263725
YOL154W	-0.283219476626551	4.06950304543555	5.45694092045331	0.0283360995017552	0.294967461373471
YOL153C	0.0537551697018764	4.27570991698741	0.0796800893489614	0.780194215184716	0.952982091729041
YOL152W	0.0335304045509037	5.85500917759454	0.0475037607799748	0.829340392146664	0.970273078817874
YOL151W	-0.0604096663274272	5.90569557890416	0.0521635168337731	0.821531257609855	0.965651736587121
YOL150C	-0.424467974375494	3.87378050498861	1.70229560037337	0.205418715768802	0.674078253912989
YOL149W	0.156324844621181	5.4239930336796	1.60309167363916	0.217831596485542	0.6840769740935
YOL148C	-0.0335268112788165	5.0349483923023	0.0751577618824438	0.786357310214802	0.955087965181713
YOL147C	0.199486824732592	5.80688934072517	2.05648305618855	0.164688564383803	0.619520973340237
YOL146W	0.120969766190307	5.0176447077054	0.709700995565425	0.408006825082633	0.816825604304438
YOL145C	-0.0348500434782854	6.68402533434925	0.145613520591558	0.706179959113949	0.927991943945381
YOL144W	-0.00908046869951607	5.34872795096613	0.00793142255583573	0.929787484017083	0.991683922791483
YOL143C	-0.0838255292000403	7.06739794532139	0.839549576553364	0.368801843891496	0.798743274420132
YOL142W	-0.288514370751391	6.25327356579515	5.83839494023304	0.0238016160838945	0.275678162833342
YOL141W	-0.323764748833277	3.37639252998769	2.04206726424526	0.166115951576333	0.621847215131058
YOL140W	0.098685598877433	6.4977493768879	0.891290650824681	0.354701329155633	0.788746010956904
YOL139C	0.136932736747584	9.25201357393172	2.658968640707	0.116253736316997	0.542134061413086
YOL138C	-0.115241206777783	4.84487845387227	0.775677938007675	0.38735497172448	0.806499685721067
YOL137W	-0.276309891683573	6.10015361283812	5.87093873526139	0.023453829462683	0.274351517798814
YOL136C	-0.189475078239891	6.49724652687923	0.558559873138224	0.463091499742883	0.847638055683977
YOL135C	-0.241568905873328	3.93510931716191	2.16062618269427	0.15480453039832	0.607153034080881
YOL134C	-0.0496653744777462	4.33078974241331	0.138069582139759	0.713525696501289	0.93069735112449
YOL133W	-0.184900834077871	5.07570483213143	1.74744287767261	0.198879815324028	0.66662136965385
YOL132W	-0.162914293448161	1.85568499795329	0.309528256681902	0.583211499761322	0.890011154914266
YOL131W	0.23759506348836	-0.969867363417657	0.0550921282048088	0.816454487682341	0.963712509741738
YOL130W	0.0896756166611966	6.74002601810487	0.472715971698774	0.498447871918658	0.866140808092981
YOL129W	0.0581319987723578	7.3304477240879	0.23730549692613	0.630656880391394	0.906752190900864
YOL128C	-0.0640354579543806	4.73934889256934	0.249674621554284	0.621934916948852	0.902388173432031
