	logFC	logCPM	F	PValue	FDR
YDL040C	-0.054493270611314	7.21529962342049	0.40655685933432	0.529865585633586	0.818001993706953
YDL039C	0.0392374204143794	5.58589115029109	0.0234614741784191	0.879699195898038	0.961406781841345
YDL037C	-0.0368218315636716	3.68177377049751	0.00849352827678497	0.927443832088925	0.9798554029832
YDL036C	0.0438788023749079	4.9256165371811	0.264981697136092	0.611509795571259	0.856877607147665
YDL035C	-0.0269433589352919	6.05268346805963	0.0224173933961512	0.882281798601482	0.962066942177355
YDL034W	0.0141527630899003	2.4714145045796	0.00236987698508715	0.961583201651214	0.99023527858151
YDL033C	-0.415776733412789	4.37431379448876	16.6976639262322	0.00043585980076291	0.0443078728713046
YDL032W	-0.661418535359498	1.37545717302482	4.57343275699093	0.0430439555547807	0.308079180241368
YDL031W	-0.023403176302969	6.48187378399595	0.029230827950845	0.865705765517934	0.954768919295998
YDL030W	0.0269614130968996	4.56386368224804	0.0622381692018259	0.805153149609008	0.933415251488989
YDL029W	-0.0512449830644666	7.69657547570308	0.316473907459731	0.579044035753852	0.841531211400724
YDL028C	-0.153233905256163	4.88125155004661	0.844200229021616	0.367501801956635	0.719737123278105
YDL027C	0.225693801236548	5.31820752206213	2.88452057096245	0.102593620822491	0.443577098489474
YDL026W	0.164793290361279	2.43991731864951	0.327636449060963	0.572471699943858	0.839229580855057
YDL025C	0.138631335068131	5.5400802020739	1.17888177663746	0.288559358137818	0.660048747478568
YDL025W-A	0.191115921240779	2.81427577438047	0.554776837580535	0.463731813599931	0.783231953861663
YDL024C	-0.224409022841955	0.826086293502094	0.353621020154744	0.557733952014332	0.830624650936969
YDL023C	0.129557809667897	4.85409923193127	0.0720876902101323	0.791058417406635	0.929210521548727
YDL022W	0.158970358376206	7.42089903995242	0.136670647249353	0.715481390264314	0.900243614730029
YDL021W	-0.407613843667711	2.38436686971447	1.85258275324003	0.186349954670443	0.558963948863946
YDL020C	-0.00536272434024573	7.0919248474582	0.000612157417234781	0.980487304110354	0.995321874463149
YDL019C	0.147732283946088	6.18977749636248	1.18794633994997	0.28675750456289	0.658611928027592
YDL018C	-0.153487777780202	5.70303228322889	0.402862713646656	0.532168631386476	0.81837813737772
YDL017W	-0.356784534624584	4.53111916748088	7.74002057372772	0.0104509881317919	0.162057864042776
YDL016C	0.249689958900726	5.82159822999693	2.40743551170915	0.134079187088384	0.489511237556479
YDL015C	0.147217368336981	8.5518312767835	2.20722760559315	0.150613346596384	0.511158285318768
YDL014W	-0.310962434445988	9.76341650054586	5.42504728931383	0.0287568315030152	0.260211329288758
YDL013W	-0.0319491352008893	4.89106537464252	0.0619175275154013	0.805644991879484	0.933593044896056
YDL012C	-0.339341997256009	5.86117989081783	10.6894170596294	0.00329508512731582	0.104562468725724
YDL011C	-0.183409553415205	4.08027616641716	0.965401666536561	0.335804176045229	0.693233602420603
YDL010W	-0.192786069677557	5.6549790114921	1.8606719335971	0.185426712131837	0.557798085503903
YDL009C	-0.0449543869755603	4.79380057532251	0.0362797971880977	0.850630773546674	0.947305973708277
YDL008W	0.0661063069552896	5.23698020898007	0.358961706667203	0.554796573288443	0.829519322479949
YDL007W	0.170690892074577	7.54656828887253	2.66578805721392	0.115810705665549	0.462302855812519
YDL006W	-0.0928215801011344	5.238125844006	0.559994248264939	0.461661736691553	0.782589930132226
YDL005C	-0.00321234732927834	4.83153447208692	0.000421185377325549	0.983798996801368	0.995864648528017
YDL004W	0.0477463383990984	7.36423550712676	0.139680446827268	0.71193819891434	0.899189194200145
YDL003W	-0.947576179015863	5.91058017066304	3.29719768069307	0.0843520742257804	0.416161954016891
YDL002C	0.28227401381667	4.84142793518024	5.7867200705648	0.0243656966233698	0.245391984878706
YDL001W	0.084007073980395	4.74174646248005	0.640756927361608	0.431428276315462	0.765380443786812
YDR001C	0.155319187846969	6.45253812982679	0.983417927417893	0.331424096687114	0.691072518207121
YDR002W	0.0582058297506667	8.3078236744006	0.286725848830735	0.597340961618425	0.848981497832338
YDR003W	0.0501041913306888	5.36171968308472	0.190992171075874	0.666068250303788	0.880629590029563
YDR003W-A	-0.131119639463368	3.14114166397711	0.475054577362933	0.497397786246072	0.800197853297998
YDR004W	-0.00999804983265305	5.51480492059187	0.0120660274116183	0.913461434134844	0.973939706732431
YDR005C	-0.241778435447385	5.80309099597334	8.16614440428544	0.008772044492303	0.150825201579822
YDR006C	-0.0811830632821375	6.13005217157216	0.527512989077827	0.474802671694033	0.789235100163869
YDR007W	-0.0651897749158426	5.83786848072186	0.469112698173539	0.500073385307487	0.800954565438334
YDR008C	-0.0113154041556869	4.94286308542461	0.00852861471216932	0.927199687942825	0.9798554029832
YDR009W	-0.0626863555049388	3.24768150413627	0.140108007793644	0.71151860130986	0.899079980074853
YDR010C	-0.00332575971228655	1.189997330078	8.35758479929437e-05	0.992782760232739	0.997751012329584
YDR011W	0.0327349323372054	8.29918809112653	0.0157875615999714	0.901204802170779	0.970252927837678
YDR012W	0.0582724925753678	9.6270899066131	0.203406970996357	0.656104931689795	0.876532012216819
YDR013W	-0.0807615367055114	4.64062621889068	0.234521741006903	0.632658717883915	0.864540562602972
YDR014W	-0.157293245268996	3.45829926320445	0.533931874802754	0.472157002071413	0.787856746723932
YDR014W-A	-0.00821407265227825	-0.187193019600312	0.000288681962677653	0.986587025868969	0.996388573471517
YDR016C	-0.134857559572751	4.63457762661683	0.68386791232546	0.41654822081433	0.757212272874554
YDR017C	-0.13421088158099	6.11953167461782	1.02754424745548	0.321025062059383	0.684558850789363
YDR018C	0.373625010055324	2.37291711808538	4.85006961915601	0.0463975299340362	0.318756420011446
YDR019C	-0.474317432646778	5.29756607045012	12.5409529107291	0.00169562233112552	0.083573627926535
YDR020C	-0.0701079693678374	4.2494057705002	0.362940504013414	0.552627609128887	0.828487475468649
YDR021W	-0.159196478007752	4.46210192668473	1.2309930999156	0.278401302767649	0.653775274564402
YDR022C	-0.0829458198438007	3.95463916828309	0.22659121527317	0.638443738739212	0.867187987809894
YDR023W	-0.00298489611697413	9.11945294089278	0.00106965087949704	0.974184688516828	0.994047299794618
YDR024W	0.438222664970072	3.2428017833911	2.38888598297724	0.135574436457727	0.491373045989294
YDR025W	-0.122439120360095	10.4171422454594	1.11515158560209	0.3016645603844	0.668242979183148
YDR026C	0.0880850574376285	5.0837620802555	0.723637129140311	0.403509103405749	0.746652510454437
YDR027C	-0.0984050465818679	5.31350707010368	0.8967167978648	0.353267463174913	0.707633192031288
YDR028C	-0.0315192932244591	6.25524667317499	0.0548689535675127	0.816819591961407	0.937915330974393
YDR029W	-0.271594337367512	1.42075032447631	0.551863243550215	0.464894460950396	0.783330952091386
YDR030C	0.0240687345066316	3.22997323617307	0.0239751465703847	0.878265895215119	0.960689919066645
YDR031W	0.426036866713165	3.6239565375584	3.89678346438018	0.0602053018809351	0.351864452252309
YDR032C	0.10991394171225	7.71696355684237	0.571888518905163	0.456998612035434	0.78160698472727
YDR033W	0.827557547129601	10.3103687142302	5.88226670177809	0.0247775395107036	0.246967467338149
YDR034C	-0.0711479636143124	5.8700177955305	0.447595675265054	0.509976561307816	0.805858993133143
YDR034C-D	0.033951064218215	1.92244140421666	0.0146396632934142	0.904720531938215	0.971626243114894
YDR034C-C	0.234682544818505	-0.284181221958834	0.149096634553431	0.702862163163319	0.896344309546302
YDR034C-A	-0.00848873744468114	0.0499889564501301	0.000331080505542991	0.985635885171189	0.996072894713209
YDR034W-B	-0.266931305265722	2.27158967979695	0.256698601877616	0.617102352439182	0.859344732093124
YDR035W	-0.0436242693899816	7.82570880362746	0.148559720246763	0.703370658939284	0.896344309546302
YDR036C	-0.0536550015234945	6.51491539640353	0.516979037412394	0.47919854700207	0.79116884278411
YDR037W	-0.242713682965303	10.0343836713336	6.86809338342422	0.0151071559380847	0.194102654291788
YDR038C	0.116296959618646	4.05149715921443	0.668912349423065	0.421618965435716	0.76024279301736
YDR040C	0.115836428507071	4.34937119133218	0.051595553300114	0.822605029176668	0.939513983762482
YDR041W	0.151793868145372	5.50887261842835	2.20324656603606	0.15096603256887	0.512088116732569
YDR042C	-0.321371746727866	2.19494711053563	1.8604427464388	0.185452792694709	0.557798085503903
snR47	0.156480849529542	0.377865553587111	0.172900729908117	0.681306485969809	0.886693338211558
YDR043C	0.00632024848309152	4.59887390674689	0.00246374230463492	0.960830427901985	0.99023527858151
YDR044W	-0.0897660293852217	6.49363923301532	0.591778415887099	0.449369720722392	0.776629366911079
YDR045C	-0.0166185149779813	5.92364122896891	0.0211473456852371	0.885614194036595	0.96319056275528
YDR046C	-0.129973566393752	8.42159205762794	0.873447319405666	0.359475356990717	0.712164029409747
YDR047W	-0.169957609068467	7.31712941500333	3.56893835155157	0.0712290689781735	0.383622783751653
YDR048C	-0.923148212090976	1.08951595080578	5.27185804576913	0.0308772639423147	0.267207511277722
YDR049W	-0.0841555396524662	5.25698818802221	0.397516527910773	0.534437850388899	0.819292212690148
YDR050C	-0.0121756208866749	12.0252771878902	0.0110298548735143	0.917245718564137	0.976514330811317
YDR051C	0.155049326181724	5.77486033827475	1.94738575323156	0.175872739835847	0.545229723506508
YDR052C	-0.137727329570896	5.59047499151547	0.643657661882464	0.430412771436326	0.765099860919327
YDR053W	-0.163174019428788	2.77649560748082	0.254230462476161	0.618818024878003	0.859344732093124
YDR054C	-0.0925767589182227	5.9192775640417	0.451401716117672	0.508199802421977	0.805253268526522
YDR055W	2.05655065518925	7.63917526105509	14.3783012496344	0.00113648711159473	0.0708586257941817
YDR056C	0.125124480806856	6.51804969455191	1.70701164369507	0.203973830669767	0.581988950561351
YDR057W	0.0108293594048387	5.3664062846887	0.0161519774137681	0.899946379060966	0.969539848016335
YDR058C	0.0822861643986195	2.77503650366992	0.137235608906178	0.714351733698136	0.899472107497595
YDR059C	-0.0318422740883749	4.74536877536849	0.0469397047841003	0.830340120649349	0.941733697951951
YDR060W	0.0203348753545129	7.24059684104363	0.0307502754936329	0.862295785101224	0.952801694610829
YDR061W	-0.168142377044115	5.1807961492637	1.8671719669947	0.184688901963597	0.556547473911607
YDR062W	0.0274879279413424	8.2047846399711	0.130807873774085	0.72081662133385	0.903242091370961
YDR063W	0.087129011495769	5.97077253886235	0.661602818100241	0.424132033713051	0.760452334966229
YDR064W	0.0123126675934716	11.501430573311	0.00952275539715786	0.923086883504934	0.97862048310152
YDR065W	-0.0533757383468406	4.1191173364829	0.165584215176503	0.687736515952455	0.889368668810708
YDR066C	0.0191092181193591	3.99425532670363	0.0189532111964684	0.891669533744406	0.966058169460824
YDR067C	-0.110399926125351	4.74952025027237	1.37815272204136	0.252136895877854	0.628284197266381
YDR068W	0.183797649224945	5.46972644146382	2.40471482670657	0.13428895108894	0.489511237556479
YDR069C	-0.0840578106013117	4.90867304369531	0.308042676633491	0.58411085921301	0.844077837764615
YDR070C	-0.283971099791349	1.22504231332564	0.96500849068322	0.335900660460836	0.693233602420603
YDR071C	0.236649338579679	7.26330353109392	6.05175788405791	0.0216214429638125	0.231345063946034
YDR072C	0.0869177378790413	6.99476408754834	0.318610510978983	0.577781879506238	0.841531211400724
YDR073W	-0.0069143155291908	5.04677992313359	0.00241928894140185	0.96118510553532	0.99023527858151
YDR074W	0.358823059126344	6.94864938931844	1.58678090811162	0.221781875522041	0.604355593738391
YDR075W	-0.235793515608036	5.15725726490668	2.2419008063399	0.147582913198204	0.505887478012388
YDR076W	0.166623880490321	4.0982912392918	1.16686636151388	0.290971082837643	0.661113610528999
YDR077W	0.563868760344107	12.0943155588224	8.02867854394015	0.00949402736900601	0.154096161015913
YDR078C	-0.139237399682819	4.22830983954323	0.838674645603208	0.369047164573581	0.720764900338268
YDR079W	0.112880422190572	4.26788484593705	0.503976074629421	0.484720046793193	0.794211818913983
YDR079C-A	0.0593486212175209	3.95838060335731	0.0607779575108034	0.807404070515477	0.9349737732226
YDR080W	0.216428259807546	5.18594632978918	4.0733028340974	0.0550808373635839	0.340966629769245
YDR081C	-0.0460829303464899	5.64848672350481	0.171322236739242	0.682679987469089	0.887457038696064
YDR082W	-0.134986503155886	4.79126356009653	1.82906073575207	0.189066809680052	0.563218252645796
YDR083W	0.0642414199220809	5.73285724200713	0.190267831593757	0.666661417381724	0.880629590029563
YDR084C	0.183821216727019	5.81625136147695	3.33706184462384	0.0804220210915315	0.405601293970158
YDR085C	0.596704854761302	5.1892788179498	5.71768496263628	0.0257655959533762	0.250479904815426
YDR086C	-0.0561175112612961	7.56308110505965	0.25248024284449	0.61999446973418	0.859573452030945
YDR087C	-0.0746335825723241	6.47421788106313	0.589356343449593	0.450287689373571	0.777280898663957
YDR088C	0.35651624952687	4.03999731478032	5.57942466619844	0.0267829333424672	0.254233079248947
YDR089W	-0.507901274063752	5.74696625904858	5.95310613520979	0.0230479897412337	0.239425549089639
YDR090C	0.0654804176845521	5.53971888523833	0.280987200719708	0.601011290822823	0.850593747681812
YDR091C	-0.215880327501071	8.49592749796544	4.08026957605155	0.054888971440055	0.34010252208476
YDR092W	0.190746105351371	4.04307117939054	3.13926806471	0.0893520270884048	0.425030630174376
YDR093W	0.0411643186919262	7.4019875752	0.185193201188989	0.670855429582491	0.88202080745788
YDR094W	0.286286679256799	4.54322490474994	1.61234843447347	0.216883086024669	0.596540472901754
YDR095C	0.694065175220095	1.64948820995244	3.85436928867102	0.0615158578172591	0.3567042521917
YDR096W	0.0563490279439882	5.34870868995722	0.0446748233860766	0.834604313582013	0.942908304260524
YDR097C	-0.633669512784754	6.17537167918188	3.90496459978214	0.0616217251453158	0.356808342273976
YDR098C	-0.137579711721061	7.10846438028978	2.03611848688075	0.166709329705409	0.53402801529463
YDR098C-B	0.0484716178607205	0.817844265809895	0.0141222888439632	0.906410900315904	0.972343819750554
YDR099W	-0.210170909148747	8.52958471498912	5.61678407164964	0.0263282547356957	0.253015694697838
YDR100W	0.172587804715077	6.46532065155165	1.13766937948288	0.296978891981774	0.666131739369972
YDR101C	-0.274597003525181	7.77473239024363	6.73643808593139	0.0159915738274818	0.20147875361339
YDR102C	-0.192272555683801	0.588959797883016	0.296619908314475	0.591123174276793	0.846542852193298
YDR103W	-0.00718669280740189	6.17722329567743	0.00645161332209931	0.936659034444516	0.983362183486243
YDR104C	0.0637715665892895	4.1325730723338	0.236209248368602	0.631443455982038	0.864540562602972
YDR105C	0.12859362618913	6.61376201138578	2.74176257277648	0.111006252619585	0.456649511278843
YDR106W	-0.162166040846766	1.24623082431737	0.226567138198589	0.638461491178819	0.867187987809894
YDR107C	0.0800933146355904	5.15402836768025	0.28603852650846	0.597778041423155	0.848981497832338
YDR108W	-0.164964260228617	5.26364075331677	1.77980345435295	0.19491564780716	0.571124736691687
YDR109C	0.219238285277532	4.90369649607235	3.39544565142243	0.0779853883216175	0.401085325233552
YDR110W	0.132313893187777	5.58368708283045	1.21158857754618	0.282127646207144	0.656710841453392
YDR111C	-0.0518522085145193	5.49731645667894	0.195724540273715	0.662225659249809	0.879400453425546
YDR112W	-0.0878567153052822	3.20672285389077	0.165697685576975	0.687635534170059	0.889368668810708
YDR113C	-1.13005843195905	4.7904440442541	25.6996961137883	3.96994434837653e-05	0.0143491432947432
YDR114C	-0.0521230407379039	1.37882286246689	0.0101699004752372	0.920526560132121	0.977787069423605
YDR115W	0.069902935548321	5.76260753823042	0.189560961489808	0.667241582818016	0.880720985557722
YDR116C	0.179641936832823	5.29498025481232	3.33148447540336	0.0806593290353784	0.406168416953693
YDR117C	-0.134318877350624	5.59742188269928	2.62913836561357	0.118215198675285	0.463877010000846
YDR118W	-0.0150718856056145	4.7611367936442	0.0219466381053298	0.883488683245299	0.962426039764151
YDR118W-A	-0.554424487439786	1.24191075753654	2.88059175011497	0.102814980713515	0.443577098489474
