	logFC	logCPM	F	PValue	FDR
YDR378C	0.0576833037024049	5.96436197612142	0.198911452322835	0.659669313633363	1
YDR379W	-0.0235755804776796	5.30385843026806	0.0284547008408071	0.867482844554813	1
YDR379C-A	-0.0711224319417495	3.37728223503566	0.0677119448201304	0.796959779366375	1
YDR380W	0.125263731013903	6.03944527338332	0.798268661170228	0.380639930143313	1
YDR381W	0.0661583496804562	7.82501128065785	0.539376471844621	0.469932082312253	1
YDR381C-A	-0.0989991311119282	3.6139268946472	0.42763744201196	0.519477615244868	1
YDR382W	-0.101720363876068	11.2369411919768	0.458770376172035	0.504790828364507	1
YDR383C	-0.351697846409854	4.94421370270741	0.592945325170993	0.45024184848362	1
YDR384C	0.0225158361680278	8.12469498458873	0.0123126693442077	0.912647879024747	1
YDR385W	0.0291432502323934	8.4277785218609	0.0551311563395515	0.816390719670487	1
YDR386W	0.0302082532558616	4.12511824018334	0.05310779020487	0.819728734161437	1
YDR387C	-0.0268721286749802	5.82095046635416	0.0595567545631158	0.809308734466374	1
YDR388W	-0.0278282301237102	7.32208596725195	0.0490716751686055	0.826593720053113	1
YDR389W	-0.115232998206842	6.2203299918732	0.361432871652541	0.553672729360315	1
YDR390C	-0.0655376157733873	6.0655246549443	0.469647757329963	0.499831425597368	1
YDR391C	0.0387150196447898	5.17523928686022	0.0658411790742068	0.799716682389515	1
YDR392W	0.0155662768137302	4.59804175974751	0.0281911788626367	0.868091888600871	1
YDR393W	0.09135103722297	4.65886483624595	0.739771698911613	0.398394643335009	1
YDR394W	0.027392049554955	7.49311690664744	0.0747505509741714	0.786921973558638	1
YDR395W	0.0118423132052665	7.74179836309427	0.016435504101842	0.899077002684043	1
YDR396W	0.10646534546901	5.81032936092239	0.509382963309291	0.482411094923053	1
YDR397C	0.13757440752253	5.57954378573703	0.903531625944628	0.351478274073018	1
YDR398W	0.148520256930856	7.18978996670746	1.61149535453091	0.216668079348307	1
YDR399W	0.0882235047928071	7.89895161990202	0.158969232295851	0.694011471863269	1
YDR400W	0.0989846758243498	6.29843116197279	0.409029940008987	0.528627335206281	1
YDR401W	-0.380549004226065	1.34305297890433	1.69293397833799	0.205785414692663	1
YDR402C	-0.178115667731534	2.5330681715357	0.819385168802939	0.374516356776742	1
YDR403W	-0.20216763891259	1.95497089363884	0.58237937309446	0.452948922696858	1
YDR404C	-0.0594675285960399	6.86896350228695	0.677935413073838	0.418548365195784	1
YDR405W	-0.0384741946316127	4.96223834968942	0.100327677829493	0.754223953787348	1
YDR406W	-0.0635560802567208	5.73829482732909	0.194368559787295	0.663320935663177	1
YDR406W-A	-0.166637626303235	1.47472144745032	0.293334049806159	0.593172959140148	1
YDR407C	-0.0369088401628346	6.31781625930763	0.0911682605319587	0.765344185625828	1
YDR408C	0.000522869698680798	6.37696142911755	1.37394221256264e-05	0.997073690614465	1
YDR409W	-0.103446226134466	5.12430584595976	0.420645441659428	0.522881731565169	1
YDR410C	0.101153532343081	5.95408887470786	0.704417581340299	0.409731870413562	1
YDR411C	0.0137361637294301	6.70986250703611	0.0219524357648792	0.883473411770581	1
YDR412W	-0.119158438617922	5.75903248992712	0.770234626556813	0.388999105180176	1
YDR413C	-0.153567979326769	5.66263996147159	1.24179643715892	0.276354793366644	1
YDR414C	0.0345960569298721	5.78343403004428	0.112688452131839	0.740072393431463	1
YDR415C	0.0554122414525253	5.35868745263903	0.261550030982923	0.613813124571683	1
YDR416W	-0.0290261713463274	4.88604365012458	0.0930892582597254	0.762962802258176	1
YDR417C	-0.0355139357725133	10.0624010877043	0.0760832994342222	0.785080008190301	1
YDR418W	-0.0590158567555025	10.6003987860062	0.240680818878488	0.62824915200007	1
YDR419W	-0.0595378648886439	4.72578649241717	0.237832353831079	0.630279656744369	1
YDR420W	-0.139135571962138	5.60675312553408	0.33743051458167	0.567253336074326	1
YDR421W	0.0447200528449738	4.77789571086446	0.115068889022362	0.737447970203579	1
YDR422C	-0.0585870692534207	5.60091335880743	0.184277861255866	0.671619197773686	1
YDR423C	-0.00725275137420665	4.39684891381284	0.00268137252085646	0.959138589852451	1
YDR424C	-0.025375433705412	5.12012669480101	0.034220531198888	0.854820379096569	1
YDR425W	-0.0578286470085888	4.32609663557961	0.220458645724213	0.643003484378288	1
YDR426C	-0.112098322462813	2.53206582847946	0.326973544075912	0.572857803762575	1
YDR427W	-0.0216212940566153	7.50688476263092	0.0240560369760456	0.878062414027514	1
YDR428C	-0.0358183417545859	5.70763853101029	0.075971667967329	0.785233620778222	1
YDR429C	-0.0337627767531917	7.89678439632304	0.084094814268897	0.774357880262649	1
YDR430C	0.0489942551987035	5.92769781059452	0.188190453340214	0.668370127073368	1
YDR431W	0.475378257592789	-0.63253045829188	0.636587365077971	0.432911188015639	1
YDR432W	0.0173474271067583	7.80233207968298	0.0198337433753056	0.889198579096472	1
YDR433W	0.0168862452028463	6.44050960372493	0.0131982748823519	0.909509940992751	1
YDR434W	0.0621282381409962	6.79291487918533	0.80540037473076	0.378555544570604	1
YDR435C	-0.124920026524433	5.21788416384883	0.533555366575812	0.472311508352738	1
YDR436W	-0.0938418709269682	4.91234807441514	0.21320971919459	0.648582712818796	1
YDR437W	0.173787089229659	2.39567730902614	0.420619541954581	0.52289441617166	1
YDR438W	0.0259891445284436	4.71508007243182	0.0491764714010248	0.826411792854597	1
YDR439W	0.0988171368626474	4.19125041929571	1.29107997352796	0.267265432135969	1
YDR440W	0.227824899227202	5.19243952587328	2.62365759608213	0.118579789469943	1
YDR441C	0.0562114554297162	6.30228377512388	0.228487812449419	0.637048987313519	1
YDR442W	-0.224031604382607	2.85561010402349	1.04247648438513	0.317607782257518	1
YDR443C	-0.142533046297883	4.84683583045711	0.825573536539468	0.372749008512165	1
YDR444W	-0.0881257706098351	5.06617083719452	0.340088228162455	0.565314601681847	1
YDR445C	-0.260058446120334	2.29976201705644	1.10252661480546	0.304355086160741	1
YDR446W	-0.690826517659626	0.215697120781872	1.87541854637658	0.183758009693917	1
YDR447C	-0.0501695148188178	10.0981921267653	0.164712066200668	0.688514031933005	1
YDR448W	-0.0374467730913265	5.07316707179812	0.0740716512402849	0.78786707435591	1
YDR449C	-0.0963786312340853	5.80479924198107	0.431412426534138	0.517656326553333	1
YDR450W	-0.0616813137687464	10.9786216531681	0.240343794305347	0.628488612757655	1
YDR451C	0.144373340138411	5.18327361376932	0.188309265417307	0.668812452382194	1
YDR452W	0.0303860199309713	8.26801001239098	0.178727929644966	0.676299138748053	1
YDR453C	0.101999238679554	3.89306313983213	0.313435179235171	0.580859788056106	1
YDR454C	-0.0524888053643264	8.47885469278209	0.218868985225162	0.644198135064213	1
YDR455C	0.26978711184536	3.41135094251536	0.883166816793504	0.356904527628907	1
YDR456W	-0.0158908235575766	7.03223497441034	0.0287606937386017	0.866779275179309	1
YDR457W	-0.0467328096060141	6.96741479718854	0.0923246459465311	0.763911228748489	1
YDR458C	-0.0431865802039925	5.86776187485995	0.204482855146965	0.655258969630698	1
YDR459C	-0.100470389054823	5.75577244469885	1.08040989344366	0.309147133705887	1
YDR460W	0.0265939775827241	4.52888502496933	0.0387684630632157	0.845595313336772	1
YDR461W	0.0446550959412335	6.95692337113507	0.0321286618831128	0.859455508456086	1
YDR461C-A	-0.0874285959680844	2.29583801313112	0.151706201409391	0.700405656765231	1
YDR462W	-0.00637472257509761	4.696498001377	0.00285188872891304	0.957860614173157	1
YDR463W	0.143455721708569	6.02543798801107	1.8765706016244	0.18362842074655	1
YDR464W	-0.11918047592412	5.35599097899866	0.427236775225052	0.519705225746661	1
YDR464C-A	-0.346047493159795	1.86734372835339	2.23838123516556	0.147887177655077	1
YDR465C	0.00675930714778312	6.83356303178231	0.00312312646650361	0.955904299806331	1
YDR466W	0.0972823131065061	5.11343416115619	0.404424523904497	0.530937518546947	1
YDR467C	0.151571580961251	3.36282485661143	0.764554212551116	0.390725902155315	1
YDR468C	-0.100619088116151	5.43555530499247	1.107637203562	0.303262076821244	1
YDR469W	-0.0441496125173068	4.96506302178506	0.136096947471586	0.715484202062771	1
YDR470C	0.0157319352277653	5.328230840215	0.0200329977766569	0.888647243741154	1
YDR471W	-0.0811281069147313	9.65809685995948	0.451088796779518	0.508345467711066	1
snR13	0.416176360833492	-0.157220050053588	0.266282164759391	0.610641883757883	1
YDR472W	0.0975209381812956	5.56807469736492	0.587632440606673	0.450942890579896	1
YDR473C	0.0542507107456667	4.249465079292	0.290806048487427	0.594760176311732	1
YDR475C	-0.0177654271129542	4.78475213018216	0.0235479870204292	0.879346304293327	1
YDR476C	-0.00408961079635954	6.33054602724551	0.00074278669063066	0.978486401523604	1
YDR477W	-0.0448444488219609	6.23908380884474	0.14665514980345	0.705183020270398	1
YDR478W	-0.105627891233492	3.48277235346784	0.384855109333576	0.540966087061076	1
YDR479C	0.00509499925594229	5.86159415943378	0.00287836569185973	0.957665649501473	1
YDR480W	0.184629195515316	4.7608722056342	1.81353747564398	0.190886454293074	1
YDR481C	0.188689991678869	7.42300430823489	3.40363516776055	0.0776504197009276	1
YDR482C	-0.211328029128834	3.48968934655174	1.33291992686989	0.259853115642537	1
YDR483W	-0.0373208824310856	8.64863841017404	0.216226608761763	0.646195738351469	1
YDR484W	0.0629142103009977	4.77997104643968	0.386615492216369	0.540049523032241	1
YDR485C	0.179402820849198	4.87375278184975	2.24300000882915	0.147488041224323	1
YDR486C	-0.0851630363887259	5.14097022248334	0.395067801722803	0.535688923045925	1
YDR487C	-0.00538385800206281	7.5945505971667	0.00172937294066919	0.967179068176579	1
YDR488C	0.366261179939475	3.79011687726362	1.71159268753899	0.20366874625768	1
YDR489W	0.0997048007153819	4.89671883067407	0.82100409921304	0.374052827989556	1
YDR490C	0.0335485914390335	5.39046252351944	0.0632601234819677	0.803594481739267	1
YDR491C	0.173832020121789	3.73732520718804	0.495566117818767	0.488357916791508	1
YDR492W	0.0777523059732052	6.60842700333711	0.491207815229703	0.490247866342067	1
YDR493W	-0.141165962816991	4.17345635066384	0.997933943853534	0.327952480157527	1
YDR494W	-0.0769263670167616	5.4558300677413	0.610414378699673	0.442405854493266	1
YDR495C	-0.109009664237911	4.53796492144963	0.657351464068944	0.42560437341767	1
YDR496C	0.023545552959073	6.98584130688927	0.0461698638285383	0.831714802399246	1
YDR497C	0.0279962701535004	8.56502238022474	0.0337401234064802	0.855831073764928	1
YDR498C	0.00235004158197449	5.4583223405022	0.000631439264761397	0.980163949986722	1
YDR499W	-0.0155743488424187	4.62685372843497	0.0155507022305587	0.901816114867334	1
YDR500C	-0.00837881919153727	10.2263389659079	0.00270585454657259	0.95895264755304	1
YDR501W	0.242468202303334	4.78971381146525	2.08055803346907	0.162337647404256	1
YDR502C	-0.227142794425371	8.82360495630428	2.95789169546632	0.0985597106677915	1
YDR503C	0.240251314735714	5.24689755502215	2.45243264904134	0.130665551504959	1
YDR504C	-0.0175792898582372	3.62822259738685	0.00866614493623045	0.926616806913058	1
YDR505C	0.0444358372473813	5.73866354872448	0.0849079112485474	0.773301243613798	1
YDR506C	0.00111070885797766	3.98031435282047	7.96443314153352e-05	0.992954554340417	1
YDR507C	0.220329027262584	6.60490068821338	0.364421005389494	0.55281621138793	1
YDR508C	0.0528465200244393	9.29397650603106	0.0510193441221521	0.82341548120071	1
YDR509W	0.176443416073444	5.56857399002051	0.326769226811719	0.573664666088715	1
YDR510W	-0.115517313589835	7.25105537767246	1.27024504888551	0.271059478755157	1
YDR510C-A	-0.141280844062436	5.78616159061616	1.3981106228371	0.24882632643435	1
YDR511W	-0.0818540279495837	5.10977494569113	0.254156094772599	0.618841876822819	1
YDR512C	0.107845799538948	5.06031929690715	0.966725620520497	0.335479564842688	1
YDR513W	-0.155678345900195	7.25644947626087	1.55632699861598	0.224451657980486	1
YDR514C	0.00395551129437367	4.65037153161	0.00142840128236686	0.970169921511802	1
YDR515W	-0.100801830922868	4.29809897339546	0.469303593723016	0.499987036796573	1
YDR516C	-0.0784524991671186	7.00140633391692	0.0766829031908078	0.784596062219998	1
YDR517W	0.121645808291965	6.4690574730705	0.956405754553903	0.338021469504429	1
YDR518W	0.0970562661594151	6.19720987570589	0.709396173402314	0.408106050046165	1
YDR519W	-0.055029377648958	7.02732004972799	0.309137124925179	0.583448011777165	1
YDR520C	-0.0458192590336607	5.25869650666202	0.239324134500902	0.629214373798087	1
YDR521W	0.348311823714056	1.72744742458549	1.38333454258099	0.251271924279019	1
YDR522C	0.0516569657632361	3.14076189667553	0.0593815135748514	0.809583747201709	1
YDR523C	-0.272413440205979	1.04001144451588	0.727062595003607	0.402415044375969	1
YDR524C	0.026665093128835	5.93648814182866	0.0769880559938371	0.783839463067294	1
YDR524W-C	-0.369795169766862	9.82640016984953	4.21011656551825	0.0516639600627916	1
YDR524C-B	0.0939835881362647	11.0708595041338	0.280412553949462	0.601459168058928	1
YDR525W-A	-0.00257634956856719	3.4723146775409	0.000189451838567287	0.989133938435515	1
YDR526C	0.23293853385979	3.82663821653066	1.81843780862623	0.190309718775607	1
YDR527W	0.00444130775941707	5.72595704587753	0.00297190368456198	0.956983979807828	1
snR84	-0.269238267783707	4.35979488618288	2.44620289761297	0.131131975840259	1
YDR528W	0.291473570414828	5.50764355443583	0.341997109387446	0.565188732228289	1
YDR529C	-0.0872890227392869	7.34953764678314	0.561268923315959	0.461158293358661	1
YDR530C	0.00981110158863636	5.05712036212312	0.0040541635105736	0.94976783682354	1
YDR531W	0.013212905772169	6.63127479596704	0.0154348963961861	0.902180421912243	1
YDR532C	0.0189854620026546	4.13759229377877	0.0147867820619146	0.90424542299271	1
YDR533C	0.0799422346805393	5.07129577190924	0.418877530951734	0.523748866444259	1
YDR534C	-0.24974089948114	3.07876566664687	1.21589180949024	0.281295616225431	1
YDR535C	0.312896737716918	0.261329954023332	0.474811063346965	0.497506950213779	1
YDR536W	-0.0414569677191545	3.76830725475113	0.0611921795425108	0.806762650334957	1
YDR537C	0.0977446257999384	4.96097812682232	0.522070029949367	0.477065562999672	1
YDR538W	0.0539066661822997	5.41598327093998	0.173450577472781	0.680829780673762	1
YDR539W	0.0351423882542334	6.53709892047628	0.129943663030045	0.721699495614337	1
YDR540C	0.0937828615822261	2.77437463350497	0.324144094848907	0.57451169668212	1
YDR541C	0.0957146481672975	5.12341552345345	0.901065183330305	0.352124334550929	1
YIL169C	0.084167580091028	-0.147610947350966	0.0288431969694297	0.866590236057746	1
YIL167W	0.368650902475832	3.64005293627386	4.9191043755884	0.0364573815216393	1
YIL166C	0.0703416324962715	3.90786882556306	0.194176455155354	0.663476476571881	1
YIL165C	0.0903239110039618	3.30499670444452	0.333896828327805	0.568850919091205	1
YIL164C	0.0478202566163303	3.41079583998886	0.0985032844063345	0.756392893344706	1
YIL163C	0.10121229212585	2.07770206628292	0.122685164835081	0.729249733986036	1
YIL162W	-0.155321501325594	5.96364732672609	0.24163436880868	0.62823515329626	1
YIL161W	-0.0542102261373441	4.06670214839363	0.20555270675512	0.65442041990208	1
YIL160C	0.15260091535152	2.63971403222867	0.23744569964246	0.630556445944423	1
YIL159W	0.198929437306605	4.857608555402	0.764337027493698	0.391174909051379	1
YIL158W	-0.315874717629531	5.99581707706857	2.62741375112985	0.1188796176135	1
YIL157C	-0.0497617915276886	5.9716730382107	0.180695531655844	0.674630227141215	1
YIL156W-A	0.0966763945889351	4.36563164963657	0.261035483075996	0.614160140444786	1
YIL156W-B	0.192968334917371	5.01752412474959	0.88985595463258	0.355372706766603	1
YIL156W	0.0764761080507703	5.23601729505084	0.483733112704275	0.49353422164652	1
YIL155C	-0.0736518510089532	5.28116089420075	0.0221976923021551	0.883047655935376	1
YIL154C	-0.12760570684553	4.40906541216933	0.21600771619569	0.646718701817425	1
YIL153W	-0.0206213302236755	5.6070623679317	0.0156942417306058	0.90136646995042	1
YIL152W	0.267040534791943	3.77654006716302	4.44676272979094	0.0457844571462624	1
YIL151C	0.00431327403745708	5.83583641606836	0.000676512061856019	0.979468638757446	1
YIL150C	0.0471682494988387	2.5394857714275	0.0256145649956595	0.874208316607426	1
YIL149C	-0.038001000545598	6.01538002982117	0.131607726494245	0.720002441302513	1
YIL148W	-0.11496044336664	10.6081807963037	0.777998304136444	0.386657236063761	1
YIL147C	0.0434949686469999	5.81106001903744	0.115451843770488	0.737028608905327	1
YIL146C	-0.0708359585018416	5.01838549855611	0.311910481628199	0.581775240619237	1
YIL145C	0.0079030693478521	6.64743411807382	0.00426967308889132	0.948451941444118	1
YIL144W	-0.0468111741784337	4.67828351606972	0.0973480197648539	0.757777805267009	1
YIL143C	0.147040239778043	6.13234230358676	1.65817335959042	0.210345052005454	1
YIL142C-A	0.3512144671235	4.25823587294296	4.28843187340205	0.0494904000274625	1
YIL142W	0.0481424600073522	7.88168894768233	0.436420232335781	0.515257895804457	1
YIL141W	0.934495841040995	2.31604321946555	2.97595079820904	0.0984769780435861	1
YIL140W	0.444433213761911	6.91550551054698	1.47344082163329	0.238879717955752	1
YIL139C	0.0206310476566221	4.61225185443136	0.0225020297174318	0.88203499140325	1
YIL138C	-0.0887127945161663	6.06859129104597	1.21091036555078	0.28225907532281	1
YIL137C	0.0541342610148982	6.71945497952646	0.484083347972552	0.493379390381278	1
YIL136W	-0.0100289376936578	4.19476478943139	0.00271534390646515	0.958880802320938	1
YIL135C	0.00573948274066885	5.57172841003058	0.00138277965801449	0.970649925171331	1
YIL134C-A	-1.2636199960807	-0.874395936656977	3.41636222297069	0.0771331239506053	1
snR68	-0.422712865245346	2.57294239596159	3.49851267802132	0.0738875051863904	1
YIL134W	-0.0567975590054568	4.43089752131767	0.259511574765132	0.615190431026181	1
