	logFC	logCPM	F	PValue	FDR
YOR362C	0.264499819564971	7.47146289392882	7.92364262393414	0.009687638020479	0.190576521236081
YOR363C	0.0103257128016949	4.90561145804262	0.00452115044112187	0.94695792325904	0.99194411956048
YOR364W	-0.286733763630805	0.80128604054704	0.638817970222496	0.432116877324046	0.859161448836972
YOR365C	-0.0308306387661468	4.01650492089647	0.035378047451206	0.852414946884036	0.980181808311531
YOR366W	0.0418859263691652	1.63614475747763	0.0184166862280924	0.893203919619552	0.984779647694425
YOR367W	0.21009721230718	5.08703480086878	3.95675895368372	0.0584058608251395	0.418489571066473
YOR368W	-0.101599080705118	4.76417495405892	0.722299657418945	0.403937496436793	0.845037694182675
YOR369C	0.0215893908927396	12.3733319305203	0.0128627862897543	0.910690589766537	0.986194777272381
YOR370C	-0.0282503700392408	7.27916604578137	0.0976362236959631	0.757431467479401	0.963197213821112
YOR371C	0.0112823907804545	4.63878088280724	0.00306284632963928	0.956339230523549	0.992228871334215
YOR372C	-0.252987755949234	5.35822119185533	1.89817654316807	0.181445791499021	0.65655523887243
YOR373W	-0.382720563380427	5.32508669459919	2.21171602119043	0.151538646961659	0.607927023884799
YOR374W	0.372690569644752	8.72367083069853	0.326301054514518	0.574180035249516	0.910015909703617
YOR375C	0.269808867942892	9.54480229627068	5.35621396979701	0.0296888201544858	0.308555054193425
YOR376W	-0.707060271273723	-0.376456113395512	1.71102298376978	0.203461260680684	0.684800290733849
YOR376W-A	-0.112865742351724	1.18126492396606	0.195005715114456	0.662805711500153	0.938901470160837
YOR377W	-0.0313843416434291	5.3128675970649	0.0584965702416027	0.810979150034293	0.974183675442761
YOR378W	-0.218777132210545	3.76876265379142	2.72758866618734	0.111884617679918	0.541236516604064
YOR379C	-0.386511244500055	1.73403927868839	2.76486354291355	0.109591876579911	0.537710972118326
YOR380W	-0.0256254128229036	4.47439463733582	0.0300652771669917	0.863822059829234	0.981036818804021
YOR381W	-0.0770052307524679	5.010685350103	0.465234383744887	0.501833328312452	0.886048567648927
YOR381W-A	-0.156289775161918	-0.403379514892698	0.124753511182424	0.727073105796141	0.95590236037057
YOR382W	-0.0883370152825382	5.69502489805022	0.293860199843006	0.592843733498863	0.915863861965205
YOR383C	0.305433419028879	6.0878800024072	3.51130532739712	0.0733962876629606	0.455023832096767
YOR384W	0.0213100313066228	4.96423085653897	0.0118503968852745	0.914250310800625	0.986583599613347
YOR385W	0.0120320392488317	4.48569075865916	0.000921433787942371	0.976076576999024	0.996569340303696
YOR386W	0.148422420851518	3.2481945074892	0.347879089684601	0.560925938791897	0.907851122448331
YOR387C	0.145846901739804	1.75958288256164	0.261766227162842	0.613667449157685	0.921121755203443
YOR388C	-0.543450586860594	-0.47573991498947	0.711017487935441	0.407578703872095	0.846690099991679
YOR389W	-0.0819015019571118	3.46018614458951	0.22571581140377	0.639089938495115	0.932233681596816
YOR390W	-0.0148624259847612	3.03388015603062	0.00628075972761198	0.937501516146973	0.989118686494276
YPL279C	-0.0305940725930961	3.01927312989921	0.0112127495444345	0.916566245515659	0.987047022414462
YPL278C	-0.238257558920099	0.0980059260087029	0.272106872953914	0.606787391272663	0.92079304078395
YPL277C	-0.167420145741241	2.40930208768341	0.78931361580802	0.383281143192201	0.838670134121371
YPL276W	-0.0259019746724064	0.7991061086542	0.00832637414900742	0.928065506052648	0.988082957385782
YPL275W	-0.10639475602249	0.795220380866221	0.115257746271332	0.737241061289891	0.958751558069573
YPL274W	-0.278578441223626	8.23229707462368	3.38571973863354	0.0783853531738501	0.466582898215067
YPL273W	-0.0662624510876538	8.24956411094828	0.357779222018914	0.55544435334267	0.906259377709959
YPL272C	0.0516633279402941	4.13403720258639	0.0958480628980944	0.759589496890561	0.963197213821112
YPL271W	0.143042162119295	6.94885263499024	0.724531765280641	0.403382582445482	0.845037694182675
YPL270W	0.138859729798908	6.31415181633739	1.86563236495433	0.184863334697429	0.660995024044166
YPL269W	-0.106883749801671	4.3033205475609	0.478385861267879	0.495908577271739	0.884004269484394
YPL268W	0.00582764564904032	4.89988400368454	0.00199461971705902	0.964753449178395	0.993724158047313
YPL267W	-1.2798755793333	4.34805555089902	7.20878460866071	0.0141765085266928	0.228864427976832
YPL266W	-0.0400943092612693	6.78970174832313	0.147533110608116	0.70434589044304	0.950105426493786
YPL265W	0.0114793041006613	8.3980183687134	0.000577106884529896	0.98107121184542	0.996600357049295
YPL264C	-0.200978163462451	3.77026930244044	0.823985933475158	0.37320125691365	0.834281892856843
YPL263C	-0.0157833233025085	6.50046770560068	0.026452968494119	0.872184755561597	0.98123751858133
YPL262W	-0.256546188512226	8.12049799302598	8.74052562933313	0.00696075958327991	0.170445100372102
YPL261C	-0.377135717921714	0.246670117649536	0.857288220224401	0.363878472565543	0.82900156405456
YPL260W	0.187968103306797	6.4202097620751	5.53776487882154	0.0273002944165867	0.293095240056622
YPL259C	0.211026276482714	5.45575877226232	3.99213490964598	0.0573731179618134	0.415667600734475
YPL258C	-0.207698212690276	4.40704065630217	1.58481473943116	0.220389288301153	0.706311002511445
tW(CCA)P	-0.189361506981013	-0.225253896502756	0.205471126217265	0.65448426944494	0.935586625130475
YPL257W	-0.0582819631336932	3.14455867305597	0.0888885165935938	0.768206207747716	0.964471477254591
YPL256C	-1.13992918034519	7.25361507533197	6.91684767880096	0.0160108220451724	0.240914554568249
YPL255W	-0.507913814977001	4.18691823927338	6.35036453048198	0.0189333357525274	0.260815089994126
YPL254W	0.00158928416415752	5.57282364001404	0.000145212914362296	0.990486754424673	0.998968290791048
YPL253C	-0.100951844736526	4.76985286774261	0.359932797279809	0.554265688610741	0.906259377709959
YPL252C	-0.190356557615464	6.10242334242245	1.37132063960412	0.253299902290551	0.74052045559369
YPL251W	-0.23931091310551	4.97720300496556	1.29365030733924	0.267214563799098	0.755868674816058
YPL250C	-0.471774047579205	5.53179505231272	4.8730686255377	0.0377194627903468	0.338418323704942
YPL249C-A	0.0552373779165577	10.3316825975451	0.22360242540658	0.640656375849497	0.932431345222878
YPL250W-A	0.0537544094103517	10.3129098664352	0.212146439516429	0.649309829681528	0.935003791828911
YPL249C	-0.175305214008078	5.14294880667703	3.82064655435737	0.0625810111230714	0.428269006488264
YPL248C	0.0691012230475728	5.06099283264169	0.440331876399631	0.513398266090086	0.889344313861634
YPL247C	0.163882637563188	4.77727998546765	0.909933762052335	0.349809117923798	0.819280246349165
YPL246C	0.0495817134431985	7.53502798798176	0.239607490738478	0.629012496753416	0.929805504540451
YPL245W	-0.027145600851557	5.79430089924745	0.0565479455018346	0.814091789792265	0.974370069297575
YPL244C	-0.065622701446946	6.83999510823837	0.845633828582352	0.367102388608412	0.830159242365773
YPL243W	0.0427998652202779	7.3296775230175	0.403182429234297	0.53156376796632	0.895714549181269
YPL242C	0.83025255896387	6.20722566097975	24.319823942079	5.36161648855233e-05	0.0151663812497919
YPL241C	-0.616296008717074	5.11603126559945	10.2582467955153	0.00391887358133124	0.126924472171906
YPL240C	-0.335610833706182	8.32616365386509	2.84611323258253	0.105505719287764	0.529355515919453
YPL239W	0.106730215114664	6.44355432695857	1.5022772558895	0.232422371868511	0.722129871717541
YPL238C	0.0769176969636359	7.27113096883527	0.628563145999824	0.435787638239541	0.859504801855601
YPL237W	0.0942018719679749	8.61074565268953	1.01008627040415	0.325084719709467	0.803491623919258
YPL236C	0.242045082809138	4.3294855092896	6.3389749872892	0.0190287845038692	0.260815089994126
YPL235W	0.12952770105473	6.87394918078495	2.48938735343081	0.127938697830664	0.567130583849173
YPL234C	-0.0360526161547968	8.10176476211701	0.111644438230515	0.741233183724308	0.960075086529041
YPL233W	-0.0122338267327612	3.69908541348978	0.00425310493750815	0.948551904888681	0.99194411956048
YPL232W	-0.132540494981391	6.50526524141812	0.860107020405455	0.363104838582441	0.828558496297087
YPL231W	0.0267911561575884	9.62043033922171	0.0572101055501813	0.813027802466184	0.974225964194858
YPL230W	0.00453717767855361	3.19458392133514	0.000283185200069743	0.986715324416978	0.998222655987694
YPL229W	-0.160519276584608	4.18065327619775	1.93873594936421	0.176798355740621	0.647639798139355
YPL228W	0.181529628994357	5.18805352383518	1.73771410055795	0.200091030785274	0.678723798899371
YPL227C	-0.121729729333143	6.4233425124601	1.08319227414155	0.308538678231902	0.793690249054906
YPL226W	0.0303152152634703	8.51405131384154	0.116711901825817	0.735654232257022	0.957961745836574
YPL225W	0.0419863560246241	7.38951858851259	0.117299729921122	0.735015917984847	0.957961745836574
YPL224C	0.042763974199662	5.45259175803658	0.13186789734587	0.719738216329834	0.954082629781673
YPL223C	0.137193566677976	1.78269990564491	0.208669196067033	0.65199269993401	0.935097433516711
YPL222W	-0.156440032448135	4.17742136306858	0.95169657935185	0.339190338444175	0.813058040490852
YPL222C-A	-0.440949871045753	1.67490297900792	2.66456010296158	0.115890334767912	0.546039326005416
YPL221W	-0.329131075305357	7.32441194273079	4.65468154624473	0.0413988932594602	0.353466141136546
YPL220W	-0.0725341843953362	9.22888617614289	0.193515830270432	0.664017812676229	0.938901470160837
YPL219W	-0.094876094536272	3.63192445106674	0.390963022358139	0.537798356629888	0.898737457502044
YPL218W	-0.28953716597821	8.92992556662421	5.73987990777818	0.0248898738071522	0.278715178983361
YPL217C	0.105476441173284	6.71857564467555	1.45129617003208	0.240272410176881	0.73092771243317
YPL216W	0.00259944543267567	5.63471068237296	0.000631107684233598	0.980169157668147	0.996600357049295
YPL215W	0.112354834545465	5.87227122749344	1.49378397899429	0.23370727482746	0.72356278730865
YPL214C	0.158596162715914	5.79819882902756	2.36597061608083	0.137318753377921	0.58246059779046
YPL213W	0.223961196309316	4.3124120968183	5.20271446241359	0.0318910775406086	0.318334456796614
YPL212C	-0.0306454105374949	6.5064063751249	0.112408242369666	0.740383354090019	0.960075086529041
YPL211W	0.000733392123515424	7.22783286366556	4.49043544185762e-05	0.994709729438265	0.999780858910143
YPL210C	0.120160457343669	6.88422238953775	2.19216955420708	0.151952577501661	0.607927023884799
YPL209C	-0.360703300982417	2.90473465915426	2.18043231774695	0.15300636434329	0.609452933431439
YPL208W	-0.460940561272738	5.9936721572223	12.1913558153826	0.00191626934963276	0.0916709440346378
YPL207W	-0.0984397380086184	7.6761754747138	0.828734694142634	0.371850880928797	0.834087540905551
YPL206C	0.0994841717473652	6.79945635275379	1.40759042511491	0.247273418987008	0.736677692649345
YPL205C	0.184569419056027	2.65219126289207	0.724810726975367	0.40313376366062	0.845037694182675
YPL204W	0.187423822508675	6.62946950020342	1.74674746628065	0.198966091239542	0.676336525759501
YPL203W	0.0530871122337552	5.4671084448588	0.0791501443222602	0.780949819933888	0.967452046209618
YPL202C	0.0475176671803517	5.04831717237015	0.160908894592803	0.691932988739117	0.946687830405966
YPL201C	-0.0986575532632799	0.908289398556533	0.0641563166743776	0.802238629175065	0.973286296230945
YPL200W	-0.667793217763855	-0.672217746254738	0.953027703826077	0.338859366425338	0.812658102364465
YPL199C	0.100685005561967	6.06391623844305	0.537569372902235	0.470668614145943	0.875100902847637
YPL198W	0.0738823051865001	7.36551498510323	0.484660749803002	0.493124316464547	0.882566076099278
snR59	0.498178012755597	-0.826252100627698	0.90263187204327	0.351713760844331	0.819280246349165
YPL197C	0.14612965762771	6.35075714684438	1.38530645058821	0.250943769219023	0.739304708397621
YPL196W	0.0808438716459179	5.03907830624312	0.442178649526027	0.51252445368147	0.889344313861634
YPL195W	0.1428208359872	6.47466539656238	3.67639178628152	0.0673806218023781	0.439030939677927
YPL194W	-0.0400846562402499	3.88474672353192	0.0740811979771331	0.78785375201232	0.96984414146102
YPL193W	0.114501164920594	5.19301912221807	1.04261041391039	0.317577358125681	0.799858565714704
YPL192C	-0.257077549672948	5.45445351117587	0.849051742616642	0.366965024636675	0.830159242365773
YPL191C	-0.0154930163351786	3.5825493936847	0.0123693256828718	0.912385151636759	0.986206645048804
YPL190C	0.162407519050262	6.54289175860807	0.64002590605159	0.432221860135784	0.859161448836972
YPL189C-A	0.10805723768393	4.13176496802325	0.553812297495123	0.464116176188992	0.87147233561581
YPL189W	-0.585293627452238	2.41785727769654	8.01842372775921	0.00931781683887161	0.190532886261724
YPL188W	-0.156065245690081	6.17652295837971	1.60382757470506	0.217729396067217	0.702717634674688
YPL186C	0.578692410816946	2.18312661905844	3.11690973396965	0.0904315550158491	0.499014263044463
YPL185W	0.58246477216781	0.840258269068055	2.46423039368531	0.129787611541461	0.569494560069424
YPL184C	0.062789588964855	6.41902358753294	0.156062740610092	0.696363649434233	0.948999150635674
YPL183W-A	-0.0950586557926796	5.37784263237062	0.37370410883438	0.546840810876497	0.902785130132937
YPL183C	0.0167991366263361	7.1082663898073	0.0174239880427491	0.896104190311414	0.9856477447402
YPL182C	0.120880068772636	3.183316751356	0.309477923256345	0.583241924645705	0.914325151322131
YPL181W	0.128524159744382	5.60453418415218	1.91111476152048	0.179794107625205	0.653121420552533
YPL180W	0.152833433890449	5.22582632657173	1.76402684647462	0.196835967891448	0.675598197430805
YPL179W	0.0013466789522654	7.52868768507878	0.000187183091853642	0.98919919243041	0.998716627242744
YPL178W	0.0246292933449111	6.40700773215135	0.0617652552121938	0.805879041842071	0.973612260552425
YPL177C	-0.12697064013214	6.34353017876672	1.17392642369063	0.289550754138875	0.775504103625199
YPL176C	-0.0535317145466948	6.15622716777325	0.150857942337692	0.701201464348368	0.949970517055736
YPL175W	0.0496000575025805	5.50635347893314	0.239891329637889	0.628810425044968	0.929805504540451
YPL174C	0.0624232362028487	4.57000906628648	0.213827671727257	0.648022278055163	0.934800998557939
YPL173W	-0.0371576073858206	4.92363259358988	0.127804970999593	0.723898793985673	0.95503116064306
YPL172C	0.0118693794615542	5.12617085082928	0.00445884907061954	0.947324080703953	0.99194411956048
YPL171C	0.78353805766995	3.36139508948263	14.8067151896302	0.000792074957310626	0.0542446281290835
YPL170W	0.243026288588584	5.26714232384839	2.95564699893022	0.098680360465865	0.519844892057462
YPL169C	-0.0150136467089031	6.50479933198093	0.0186001253991286	0.892676777006766	0.984698066309935
YPL168W	0.205304624300751	4.16928176192128	1.93786883282473	0.176891472685772	0.647639798139355
YPL167C	0.0440953874171869	4.21231462582929	0.121206893211907	0.730818100428575	0.957639902893145
YPL166W	0.370461600749847	2.3182500576019	1.22391340201084	0.279753277980853	0.767316537328595
YPL165C	0.213131226090845	3.84438631207528	0.804509281643297	0.378815069424492	0.837434876546295
YPL164C	-0.159540259770015	4.35420320122877	1.18724250497233	0.286896876386307	0.77482402564106
YPL163C	-0.678312220932005	8.42368852923247	3.90479924264394	0.062041127219955	0.427529531171517
YPL162C	0.0177926492379988	5.38444757121725	0.0215815931348861	0.884454428570511	0.983043603235087
YPL161C	0.014188194397924	5.1077793756508	0.0162537699389467	0.899633366982848	0.9856477447402
YPL160W	0.0389671167956138	8.66950973772536	0.153319965859613	0.698898757434894	0.948999150635674
YPL159C	0.00268677341828935	5.02217757971466	0.000762579360878805	0.978201729758269	0.996569340303696
YPL158C	0.0211555237251145	5.58062868607009	0.00237648452477495	0.961600507274277	0.992728165713495
YPL157W	-0.15401900220484	5.04250856452953	0.945204844373856	0.340810951514434	0.81386458717679
YPL156C	-0.102141483617079	5.80912108600893	0.27969364729132	0.601932500102609	0.919456439046658
YPL155C	0.385420657327324	5.0371638083381	5.16950165443279	0.032391240454866	0.318334456796614
YPL154C	-0.0126936977826336	9.17794322999768	0.0105586703718673	0.919025984275407	0.987293800096766
YPL153C	-1.07835761269015	4.45966364653444	11.8468038760381	0.00239263958109843	0.103270926924996
YPL152W-A	-1.31972456532589	-1.08038879861173	2.22735068552226	0.149427162841369	0.604186240908413
YPL152W	-0.240832966888979	5.17169839432779	6.06717329524728	0.0214727394602624	0.269605447488958
YPL151C	0.176303565284442	5.02613898517625	4.62900684249916	0.0419002389492044	0.355233229499
